 9.95001610e-01  1.81389678e-02  9.95001610e-01  4.24851977e-01  9.95001610e-01  5.04900007e-01  9.95001610e-01  5.04903002e-01  9.95001610e-01  4.40982060e-01  9.95001610e-01  4.06725214e-05 
 9.95251610e-01  1.81427985e-02  9.95251610e-01  4.25042654e-01  9.95251610e-01  5.04886661e-01  9.95251610e-01  5.04889644e-01  9.95251610e-01  4.40982060e-01  9.95251610e-01  4.06776746e-05 
 9.95501610e-01  1.81466267e-02  9.95501610e-01  4.25233212e-01  9.95501610e-01  5.04873326e-01  9.95501610e-01  5.04876298e-01  9.95501610e-01  4.40982060e-01  9.95501610e-01  4.06828241e-05 
 9.95751610e-01  1.81504523e-02  9.95751610e-01  4.25423650e-01  9.95751610e-01  5.04860002e-01  9.95751610e-01  5.04862962e-01  9.95751610e-01  4.40982060e-01  9.95751610e-01  4.06879700e-05 
 9.96001610e-01  1.81542755e-02  9.96001610e-01  4.25613967e-01  9.96001610e-01  5.04846689e-01  9.96001610e-01  5.04849637e-01  9.96001610e-01  4.40982060e-01  9.96001610e-01  4.06931121e-05 
 9.96251610e-01  1.81580959e-02  9.96251610e-01  4.25804162e-01  9.96251610e-01  5.04833387e-01  9.96251610e-01  5.04836324e-01  9.96251610e-01  4.40982060e-01  9.96251610e-01  4.06982504e-05 
 9.96501610e-01  1.81619138e-02  9.96501610e-01  4.25994233e-01  9.96501610e-01  5.04820097e-01  9.96501610e-01  5.04823021e-01  9.96501610e-01  4.40982060e-01  9.96501610e-01  4.07033849e-05 
 9.96751610e-01  1.81657291e-02  9.96751610e-01  4.26184181e-01  9.96751610e-01  5.04806817e-01  9.96751610e-01  5.04809730e-01  9.96751610e-01  4.40982060e-01  9.96751610e-01  4.07085156e-05 
 9.97001610e-01  1.81695416e-02  9.97001610e-01  4.26374004e-01  9.97001610e-01  5.04793549e-01  9.97001610e-01  5.04796451e-01  9.97001610e-01  4.40982060e-01  9.97001610e-01  4.07136423e-05 
 9.97251610e-01  1.81733516e-02  9.97251610e-01  4.26563700e-01  9.97251610e-01  5.04780292e-01  9.97251610e-01  5.04783182e-01  9.97251610e-01  4.40982060e-01  9.97251610e-01  4.07187654e-05 
 9.97501610e-01  1.81771588e-02  9.97501610e-01  4.26753270e-01  9.97501610e-01  5.04767047e-01  9.97501610e-01  5.04769925e-01  9.97501610e-01  4.40982060e-01  9.97501610e-01  4.07238844e-05 
 9.97751610e-01  1.81809634e-02  9.97751610e-01  4.26942711e-01  9.97751610e-01  5.04753813e-01  9.97751610e-01  5.04756679e-01  9.97751610e-01  4.40982060e-01  9.97751610e-01  4.07289996e-05 
 9.98001610e-01  1.81847651e-02  9.98001610e-01  4.27132022e-01  9.98001610e-01  5.04740591e-01  9.98001610e-01  5.04743445e-01  9.98001610e-01  4.40982060e-01  9.98001610e-01  4.07341107e-05 
 9.98251610e-01  1.81885642e-02  9.98251610e-01  4.27321204e-01  9.98251610e-01  5.04727380e-01  9.98251610e-01  5.04730223e-01  9.98251610e-01  4.40982060e-01  9.98251610e-01  4.07392179e-05 
 9.98501610e-01  1.81923605e-02  9.98501610e-01  4.27510254e-01  9.98501610e-01  5.04714181e-01  9.98501610e-01  5.04717012e-01  9.98501610e-01  4.40982060e-01  9.98501610e-01  4.07443211e-05 
 9.98751610e-01  1.81961540e-02  9.98751610e-01  4.27699172e-01  9.98751610e-01  5.04700994e-01  9.98751610e-01  5.04703813e-01  9.98751610e-01  4.40982060e-01  9.98751610e-01  4.07494202e-05 
 9.99001610e-01  1.81999446e-02  9.99001610e-01  4.27887956e-01  9.99001610e-01  5.04687819e-01  9.99001610e-01  5.04690626e-01  9.99001610e-01  4.40982060e-01  9.99001610e-01  4.07545152e-05 
 9.99251610e-01  1.82037325e-02  9.99251610e-01  4.28076605e-01  9.99251610e-01  5.04674656e-01  9.99251610e-01  5.04677451e-01  9.99251610e-01  4.40982060e-01  9.99251610e-01  4.07596062e-05 
 9.99501610e-01  1.82075175e-02  9.99501610e-01  4.28265119e-01  9.99501610e-01  5.04661504e-01  9.99501610e-01  5.04664287e-01  9.99501610e-01  4.40982060e-01  9.99501610e-01  4.07646931e-05 
 9.99751610e-01  1.82112995e-02  9.99751610e-01  4.28453496e-01  9.99751610e-01  5.04648365e-01  9.99751610e-01  5.04651136e-01  9.99751610e-01  4.40982060e-01  9.99751610e-01  4.07697757e-05 
 1.00000161e+00  1.82150787e-02  1.00000161e+00  4.28641734e-01  1.00000161e+00  5.04635238e-01  1.00000161e+00  5.04637997e-01  1.00000161e+00  4.40982060e-01  1.00000161e+00  4.07748542e-05 
 1.00025161e+00  1.82188549e-02  1.00025161e+00  4.28829834e-01  1.00025161e+00  5.04622122e-01  1.00025161e+00  5.04624870e-01  1.00025161e+00  4.40982060e-01  1.00025161e+00  4.07799285e-05 
 1.00050161e+00  1.82226282e-02  1.00050161e+00  4.29017794e-01  1.00050161e+00  5.04609020e-01  1.00050161e+00  5.04611756e-01  1.00050161e+00  4.40982060e-01  1.00050161e+00  4.07849985e-05 
 1.00075161e+00  1.82263986e-02  1.00075161e+00  4.29205612e-01  1.00075161e+00  5.04595929e-01  1.00075161e+00  5.04598653e-01  1.00075161e+00  4.40982060e-01  1.00075161e+00  4.07900642e-05 
 1.00100161e+00  1.82301659e-02  1.00100161e+00  4.29393288e-01  1.00100161e+00  5.04582851e-01  1.00100161e+00  5.04585564e-01  1.00100161e+00  4.40982060e-01  1.00100161e+00  4.07951257e-05 
 1.00125161e+00  1.82339302e-02  1.00125161e+00  4.29580820e-01  1.00125161e+00  5.04569786e-01  1.00125161e+00  5.04572486e-01  1.00125161e+00  4.40982060e-01  1.00125161e+00  4.08001828e-05 
 1.00150161e+00  1.82376915e-02  1.00150161e+00  4.29768208e-01  1.00150161e+00  5.04556733e-01  1.00150161e+00  5.04559421e-01  1.00150161e+00  4.40982060e-01  1.00150161e+00  4.08052356e-05 
 1.00175161e+00  1.82414497e-02  1.00175161e+00  4.29955450e-01  1.00175161e+00  5.04543692e-01  1.00175161e+00  5.04546369e-01  1.00175161e+00  4.40982060e-01  1.00175161e+00  4.08102839e-05 
 1.00200161e+00  1.82452048e-02  1.00200161e+00  4.30142544e-01  1.00200161e+00  5.04530665e-01  1.00200161e+00  5.04533330e-01  1.00200161e+00  4.40982060e-01  1.00200161e+00  4.08153279e-05 
 1.00225161e+00  1.82489569e-02  1.00225161e+00  4.30329490e-01  1.00225161e+00  5.04517650e-01  1.00225161e+00  5.04520303e-01  1.00225161e+00  4.40982060e-01  1.00225161e+00  4.08203674e-05 
 1.00250161e+00  1.82527057e-02  1.00250161e+00  4.30516287e-01  1.00250161e+00  5.04504648e-01  1.00250161e+00  5.04507289e-01  1.00250161e+00  4.40982060e-01  1.00250161e+00  4.08254023e-05 
