 3.27274265e-01  3.27274265e-01  3.27274265e-01  2.15995625e-08 
 3.32274265e-01  3.32274265e-01  3.32274265e-01  2.40635556e-08 
 3.37274265e-01  3.37274265e-01  3.37274265e-01  2.68095196e-08 
 3.42274265e-01  3.42274265e-01  3.42274265e-01  2.98697633e-08 
 3.47274265e-01  3.47274265e-01  3.47274265e-01  3.32802916e-08 
 3.52274265e-01  3.52274265e-01  3.52274265e-01  3.70812250e-08 
 3.57274265e-01  3.57274265e-01  3.57274265e-01  4.13172666e-08 
 3.62274265e-01  3.62274265e-01  3.62274265e-01  4.60382194e-08 
 3.67274265e-01  3.67274265e-01  3.67274265e-01  5.12995621e-08 
 3.72274265e-01  3.72274265e-01  3.72274265e-01  5.71630875e-08 
 3.77274265e-01  3.77274265e-01  3.77274265e-01  6.36976097e-08 
 3.82274265e-01  3.82274265e-01  3.82274265e-01  7.09797487e-08 
 3.87274265e-01  3.87274265e-01  3.87274265e-01  7.90947986e-08 
 3.92274265e-01  3.92274265e-01  3.92274265e-01  8.81376872e-08 
 3.97274265e-01  3.97274265e-01  3.97274265e-01  9.82140376e-08 
 4.02274265e-01  4.02274265e-01  4.02274265e-01  1.09441338e-07 
 4.07274265e-01  4.07274265e-01  4.07274265e-01  1.21950233e-07 
 4.12274265e-01  4.12274265e-01  4.12274265e-01  1.35885942e-07 
 4.17274265e-01  4.17274265e-01  4.17274265e-01  1.51409818e-07 
 4.22274265e-01  4.22274265e-01  4.22274265e-01  1.68701057e-07 
 4.27274265e-01  4.27274265e-01  4.27274265e-01  1.87958572e-07 
 4.32274265e-01  4.32274265e-01  4.32274265e-01  2.09403027e-07 
 4.37274265e-01  4.37274265e-01  4.37274265e-01  2.33279061e-07 
 4.42274265e-01  4.42274265e-01  4.42274265e-01  2.59857698e-07 
 4.47274265e-01  4.47274265e-01  4.47274265e-01  2.89438945e-07 
 4.52274265e-01  4.52274265e-01  4.52274265e-01  3.22354599e-07 
 4.57274265e-01  4.57274265e-01  4.57274265e-01  3.58971242e-07 
 4.62274265e-01  4.62274265e-01  4.62274265e-01  3.99693443e-07 
 4.67274265e-01  4.67274265e-01  4.67274265e-01  4.44967138e-07 
 4.72274265e-01  4.72274265e-01  4.72274265e-01  4.95283184e-07 
 4.77274265e-01  4.77274265e-01  4.77274265e-01  5.51181067e-07 
 4.82274265e-01  4.82274265e-01  4.82274265e-01  6.13252710e-07 
 4.87274265e-01  4.87274265e-01  4.87274265e-01  6.82146367e-07 
 4.92274265e-01  4.92274265e-01  4.92274265e-01  7.58570509e-07 
 4.97274265e-01  4.97274265e-01  4.97274265e-01  8.43297660e-07 
 5.02274265e-01  5.02274265e-01  5.02274265e-01  9.37168068e-07 
 5.07274265e-01  5.07274265e-01  5.07274265e-01  1.04109312e-06 
 5.12274265e-01  5.12274265e-01  5.12274265e-01  1.15605834e-06 
 5.17274265e-01  5.17274265e-01  5.17274265e-01  1.28312590e-06 
 5.22274265e-01  5.22274265e-01  5.22274265e-01  1.42343636e-06 
 5.27274265e-01  5.27274265e-01  5.27274265e-01  1.57820961e-06 
