 5.56107000e-01  1.82390147e-02  5.56107000e-01  1.25656493e-01  5.56107000e-01  5.11929969e-01  5.56107000e-01  5.11936258e-01  5.56107000e-01  3.88959872e-01  5.56107000e-01  3.52310206e-05 
 5.56357000e-01  1.82502903e-02  5.56357000e-01  1.25849926e-01  5.56357000e-01  5.11887157e-01  5.56357000e-01  5.11893446e-01  5.56357000e-01  3.88959872e-01  5.56357000e-01  3.52437623e-05 
 5.56607000e-01  1.82615310e-02  5.56607000e-01  1.26043411e-01  5.56607000e-01  5.11844497e-01  5.56607000e-01  5.11850785e-01  5.56607000e-01  3.88959872e-01  5.56607000e-01  3.52564628e-05 
 5.56857000e-01  1.82727369e-02  5.56857000e-01  1.26236950e-01  5.56857000e-01  5.11801989e-01  5.56857000e-01  5.11808275e-01  5.56857000e-01  3.88959872e-01  5.56857000e-01  3.52691221e-05 
 5.57107000e-01  1.82839084e-02  5.57107000e-01  1.26430545e-01  5.57107000e-01  5.11759632e-01  5.57107000e-01  5.11765916e-01  5.57107000e-01  3.88959872e-01  5.57107000e-01  3.52817407e-05 
 5.57357000e-01  1.82950450e-02  5.57357000e-01  1.26624193e-01  5.57357000e-01  5.11717425e-01  5.57357000e-01  5.11723707e-01  5.57357000e-01  3.88959872e-01  5.57357000e-01  3.52943182e-05 
 5.57607000e-01  1.83061477e-02  5.57607000e-01  1.26817896e-01  5.57607000e-01  5.11675366e-01  5.57607000e-01  5.11681647e-01  5.57607000e-01  3.88959872e-01  5.57607000e-01  3.53068555e-05 
 5.57857000e-01  1.83172163e-02  5.57857000e-01  1.27011653e-01  5.57857000e-01  5.11633456e-01  5.57857000e-01  5.11639734e-01  5.57857000e-01  3.88959872e-01  5.57857000e-01  3.53193524e-05 
 5.58107000e-01  1.83282506e-02  5.58107000e-01  1.27205464e-01  5.58107000e-01  5.11591693e-01  5.58107000e-01  5.11597971e-01  5.58107000e-01  3.88959872e-01  5.58107000e-01  3.53318090e-05 
 5.58357000e-01  1.83392512e-02  5.58357000e-01  1.27399327e-01  5.58357000e-01  5.11550077e-01  5.58357000e-01  5.11556353e-01  5.58357000e-01  3.88959872e-01  5.58357000e-01  3.53442258e-05 
 5.58607000e-01  1.83502182e-02  5.58607000e-01  1.27593244e-01  5.58607000e-01  5.11508607e-01  5.58607000e-01  5.11514881e-01  5.58607000e-01  3.88959872e-01  5.58607000e-01  3.53566028e-05 
 5.58857000e-01  1.83611519e-02  5.58857000e-01  1.27787212e-01  5.58857000e-01  5.11467281e-01  5.58857000e-01  5.11473553e-01  5.58857000e-01  3.88959872e-01  5.58857000e-01  3.53689406e-05 
 5.59107000e-01  1.83720521e-02  5.59107000e-01  1.27981234e-01  5.59107000e-01  5.11426100e-01  5.59107000e-01  5.11432371e-01  5.59107000e-01  3.88959872e-01  5.59107000e-01  3.53812388e-05 
 5.59357000e-01  1.83829192e-02  5.59357000e-01  1.28175307e-01  5.59357000e-01  5.11385062e-01  5.59357000e-01  5.11391331e-01  5.59357000e-01  3.88959872e-01  5.59357000e-01  3.53934979e-05 
 5.59607000e-01  1.83937534e-02  5.59607000e-01  1.28369431e-01  5.59607000e-01  5.11344167e-01  5.59607000e-01  5.11350434e-01  5.59607000e-01  3.88959872e-01  5.59607000e-01  3.54057183e-05 
 5.59857000e-01  1.84045546e-02  5.59857000e-01  1.28563607e-01  5.59857000e-01  5.11303413e-01  5.59857000e-01  5.11309679e-01  5.59857000e-01  3.88959872e-01  5.59857000e-01  3.54178996e-05 
 5.60107000e-01  1.84153232e-02  5.60107000e-01  1.28757834e-01  5.60107000e-01  5.11262801e-01  5.60107000e-01  5.11269065e-01  5.60107000e-01  3.88959872e-01  5.60107000e-01  3.54300426e-05 
 5.60357000e-01  1.84260594e-02  5.60357000e-01  1.28952111e-01  5.60357000e-01  5.11222329e-01  5.60357000e-01  5.11228591e-01  5.60357000e-01  3.88959872e-01  5.60357000e-01  3.54421473e-05 
 5.60607000e-01  1.84367631e-02  5.60607000e-01  1.29146438e-01  5.60607000e-01  5.11181996e-01  5.60607000e-01  5.11188256e-01  5.60607000e-01  3.88959872e-01  5.60607000e-01  3.54542139e-05 
 5.60857000e-01  1.84474347e-02  5.60857000e-01  1.29340816e-01  5.60857000e-01  5.11141802e-01  5.60857000e-01  5.11148061e-01  5.60857000e-01  3.88959872e-01  5.60857000e-01  3.54662424e-05 
 5.61107000e-01  1.84580744e-02  5.61107000e-01  1.29535243e-01  5.61107000e-01  5.11101745e-01  5.61107000e-01  5.11108002e-01  5.61107000e-01  3.88959872e-01  5.61107000e-01  3.54782334e-05 
 5.61357000e-01  1.84686820e-02  5.61357000e-01  1.29729720e-01  5.61357000e-01  5.11061826e-01  5.61357000e-01  5.11068082e-01  5.61357000e-01  3.88959872e-01  5.61357000e-01  3.54901867e-05 
 5.61607000e-01  1.84792579e-02  5.61607000e-01  1.29924245e-01  5.61607000e-01  5.11022043e-01  5.61607000e-01  5.11028298e-01  5.61607000e-01  3.88959872e-01  5.61607000e-01  3.55021026e-05 
 5.61857000e-01  1.84898025e-02  5.61857000e-01  1.30118819e-01  5.61857000e-01  5.10982396e-01  5.61857000e-01  5.10988648e-01  5.61857000e-01  3.88959872e-01  5.61857000e-01  3.55139816e-05 
