 2.22750443e-01  2.22750443e-01  2.22750443e-01  8.73883510e-12 
 2.27750443e-01  2.27750443e-01  2.27750443e-01  1.01699236e-11 
 2.32750443e-01  2.32750443e-01  2.32750443e-01  1.18379644e-11 
 2.37750443e-01  2.37750443e-01  2.37750443e-01  1.37822442e-11 
 2.42750443e-01  2.42750443e-01  2.42750443e-01  1.60485804e-11 
 2.47750443e-01  2.47750443e-01  2.47750443e-01  1.86904090e-11 
 2.52750443e-01  2.52750443e-01  2.52750443e-01  2.17700547e-11 
 2.57750443e-01  2.57750443e-01  2.57750443e-01  2.53602122e-11 
 2.62750443e-01  2.62750443e-01  2.62750443e-01  2.95456758e-11 
 2.67750443e-01  2.67750443e-01  2.67750443e-01  3.44253576e-11 
 2.72750443e-01  2.72750443e-01  2.72750443e-01  4.01146432e-11 
 2.77750443e-01  2.77750443e-01  2.77750443e-01  4.67481409e-11 
 2.82750443e-01  2.82750443e-01  2.82750443e-01  5.44828915e-11 
 2.87750443e-01  2.87750443e-01  2.87750443e-01  6.35021140e-11 
 2.92750443e-01  2.92750443e-01  2.92750443e-01  7.40195787e-11 
 2.97750443e-01  2.97750443e-01  2.97750443e-01  8.62847121e-11 
 3.02750443e-01  3.02750443e-01  3.02750443e-01  1.00588556e-10 
 3.07750443e-01  3.07750443e-01  3.07750443e-01  1.17270726e-10 
 3.12750443e-01  3.12750443e-01  3.12750443e-01  1.36727533e-10 
 3.17750443e-01  3.17750443e-01  3.17750443e-01  1.59421466e-10 
 3.22750443e-01  3.22750443e-01  3.22750443e-01  1.85892265e-10 
 3.27750443e-01  3.27750443e-01  3.27750443e-01  2.16769852e-10 
 3.32750443e-01  3.32750443e-01  3.32750443e-01  2.52789421e-10 
 3.37750443e-01  3.37750443e-01  3.37750443e-01  2.94809069e-10 
 3.42750443e-01  3.42750443e-01  3.42750443e-01  3.43830374e-10 
 3.47750443e-01  3.47750443e-01  3.47750443e-01  4.01022431e-10 
