 1.10063604e+00  4.84528118e-02  1.10063604e+00  5.82160482e-01  1.10063604e+00  6.89246354e-01  1.10063604e+00  6.89247912e-01  1.10063604e+00  3.95788073e-01  1.10063604e+00  5.24617451e-05 
 1.10088604e+00  4.84592643e-02  1.10088604e+00  5.82347611e-01  1.10088604e+00  6.89233823e-01  1.10088604e+00  6.89235378e-01  1.10088604e+00  3.95788073e-01  1.10088604e+00  5.24660452e-05 
 1.10113604e+00  4.84656225e-02  1.10113604e+00  5.82532013e-01  1.10113604e+00  6.89221468e-01  1.10113604e+00  6.89223019e-01  1.10113604e+00  3.95788073e-01  1.10113604e+00  5.24702843e-05 
 1.10138604e+00  4.84719778e-02  1.10138604e+00  5.82716344e-01  1.10138604e+00  6.89209120e-01  1.10138604e+00  6.89210668e-01  1.10138604e+00  3.95788073e-01  1.10138604e+00  5.24745212e-05 
 1.10163604e+00  4.84783305e-02  1.10163604e+00  5.82900604e-01  1.10163604e+00  6.89196779e-01  1.10163604e+00  6.89198324e-01  1.10163604e+00  3.95788073e-01  1.10163604e+00  5.24787561e-05 
 1.10188604e+00  4.84846803e-02  1.10188604e+00  5.83084793e-01  1.10188604e+00  6.89184445e-01  1.10188604e+00  6.89185987e-01  1.10188604e+00  3.95788073e-01  1.10188604e+00  5.24829888e-05 
 1.10213604e+00  4.84910274e-02  1.10213604e+00  5.83268910e-01  1.10213604e+00  6.89172118e-01  1.10213604e+00  6.89173656e-01  1.10213604e+00  3.95788073e-01  1.10213604e+00  5.24872195e-05 
 1.10238604e+00  4.84973715e-02  1.10238604e+00  5.83452955e-01  1.10238604e+00  6.89159797e-01  1.10238604e+00  6.89161333e-01  1.10238604e+00  3.95788073e-01  1.10238604e+00  5.24914479e-05 
 1.10263604e+00  4.85037130e-02  1.10263604e+00  5.83636927e-01  1.10263604e+00  6.89147484e-01  1.10263604e+00  6.89149016e-01  1.10263604e+00  3.95788073e-01  1.10263604e+00  5.24956743e-05 
 1.10288604e+00  4.85100517e-02  1.10288604e+00  5.83820826e-01  1.10288604e+00  6.89135177e-01  1.10288604e+00  6.89136706e-01  1.10288604e+00  3.95788073e-01  1.10288604e+00  5.24998986e-05 
 1.10313604e+00  4.85163874e-02  1.10313604e+00  5.84004652e-01  1.10313604e+00  6.89122878e-01  1.10313604e+00  6.89124403e-01  1.10313604e+00  3.95788073e-01  1.10313604e+00  5.25041206e-05 
 1.10338604e+00  4.85227202e-02  1.10338604e+00  5.84188404e-01  1.10338604e+00  6.89110586e-01  1.10338604e+00  6.89112108e-01  1.10338604e+00  3.95788073e-01  1.10338604e+00  5.25083405e-05 
 1.10363604e+00  4.85290502e-02  1.10363604e+00  5.84372082e-01  1.10363604e+00  6.89098300e-01  1.10363604e+00  6.89099820e-01  1.10363604e+00  3.95788073e-01  1.10363604e+00  5.25125582e-05 
 1.10388604e+00  4.85353773e-02  1.10388604e+00  5.84555685e-01  1.10388604e+00  6.89086022e-01  1.10388604e+00  6.89087538e-01  1.10388604e+00  3.95788073e-01  1.10388604e+00  5.25167737e-05 
 1.10413604e+00  4.85417015e-02  1.10413604e+00  5.84739213e-01  1.10413604e+00  6.89073751e-01  1.10413604e+00  6.89075264e-01  1.10413604e+00  3.95788073e-01  1.10413604e+00  5.25209871e-05 
 1.10438604e+00  4.85480228e-02  1.10438604e+00  5.84922665e-01  1.10438604e+00  6.89061487e-01  1.10438604e+00  6.89062997e-01  1.10438604e+00  3.95788073e-01  1.10438604e+00  5.25251982e-05 
 1.10463604e+00  4.85543409e-02  1.10463604e+00  5.85106041e-01  1.10463604e+00  6.89049231e-01  1.10463604e+00  6.89050737e-01  1.10463604e+00  3.95788073e-01  1.10463604e+00  5.25294070e-05 
 1.10488604e+00  4.85606564e-02  1.10488604e+00  5.85289341e-01  1.10488604e+00  6.89036981e-01  1.10488604e+00  6.89038484e-01  1.10488604e+00  3.95788073e-01  1.10488604e+00  5.25336138e-05 
 1.10513604e+00  4.85669686e-02  1.10513604e+00  5.85472564e-01  1.10513604e+00  6.89024739e-01  1.10513604e+00  6.89026239e-01  1.10513604e+00  3.95788073e-01  1.10513604e+00  5.25378181e-05 
 1.10538604e+00  4.85732782e-02  1.10538604e+00  5.85655710e-01  1.10538604e+00  6.89012504e-01  1.10538604e+00  6.89014000e-01  1.10538604e+00  3.95788073e-01  1.10538604e+00  5.25420205e-05 
 1.10563604e+00  4.85795845e-02  1.10563604e+00  5.85838778e-01  1.10563604e+00  6.89000276e-01  1.10563604e+00  6.89001769e-01  1.10563604e+00  3.95788073e-01  1.10563604e+00  5.25462204e-05 
 1.10588604e+00  4.85858880e-02  1.10588604e+00  5.86021768e-01  1.10588604e+00  6.88988056e-01  1.10588604e+00  6.88989545e-01  1.10588604e+00  3.95788073e-01  1.10588604e+00  5.25504181e-05 
 1.10613604e+00  4.85921882e-02  1.10613604e+00  5.86204679e-01  1.10613604e+00  6.88975843e-01  1.10613604e+00  6.88977329e-01  1.10613604e+00  3.95788073e-01  1.10613604e+00  5.25546135e-05 
 1.10638604e+00  4.85984856e-02  1.10638604e+00  5.86387511e-01  1.10638604e+00  6.88963637e-01  1.10638604e+00  6.88965120e-01  1.10638604e+00  3.95788073e-01  1.10638604e+00  5.25588066e-05 
 1.10663604e+00  4.86047800e-02  1.10663604e+00  5.86570263e-01  1.10663604e+00  6.88951439e-01  1.10663604e+00  6.88952918e-01  1.10663604e+00  3.95788073e-01  1.10663604e+00  5.25629976e-05 
 1.10688604e+00  4.86110710e-02  1.10688604e+00  5.86752936e-01  1.10688604e+00  6.88939248e-01  1.10688604e+00  6.88940724e-01  1.10688604e+00  3.95788073e-01  1.10688604e+00  5.25671861e-05 
 1.10713604e+00  4.86173590e-02  1.10713604e+00  5.86935528e-01  1.10713604e+00  6.88927064e-01  1.10713604e+00  6.88928538e-01  1.10713604e+00  3.95788073e-01  1.10713604e+00  5.25713722e-05 
 1.10738604e+00  4.86236441e-02  1.10738604e+00  5.87118039e-01  1.10738604e+00  6.88914888e-01  1.10738604e+00  6.88916359e-01  1.10738604e+00  3.95788073e-01  1.10738604e+00  5.25755562e-05 
 1.10763604e+00  4.86299262e-02  1.10763604e+00  5.87300469e-01  1.10763604e+00  6.88902720e-01  1.10763604e+00  6.88904186e-01  1.10763604e+00  3.95788073e-01  1.10763604e+00  5.25797379e-05 
 1.10788604e+00  4.86362048e-02  1.10788604e+00  5.87482817e-01  1.10788604e+00  6.88890559e-01  1.10788604e+00  6.88892022e-01  1.10788604e+00  3.95788073e-01  1.10788604e+00  5.25839171e-05 
 1.10813604e+00  4.86424804e-02  1.10813604e+00  5.87665083e-01  1.10813604e+00  6.88878405e-01  1.10813604e+00  6.88879865e-01  1.10813604e+00  3.95788073e-01  1.10813604e+00  5.25880941e-05 
 1.10838604e+00  4.86487528e-02  1.10838604e+00  5.87847265e-01  1.10838604e+00  6.88866260e-01  1.10838604e+00  6.88867716e-01  1.10838604e+00  3.95788073e-01  1.10838604e+00  5.25922686e-05 
 1.10863604e+00  4.86550221e-02  1.10863604e+00  5.88029365e-01  1.10863604e+00  6.88854121e-01  1.10863604e+00  6.88855575e-01  1.10863604e+00  3.95788073e-01  1.10863604e+00  5.25964408e-05 
 1.10888604e+00  4.86612882e-02  1.10888604e+00  5.88211381e-01  1.10888604e+00  6.88841991e-01  1.10888604e+00  6.88843441e-01  1.10888604e+00  3.95788073e-01  1.10888604e+00  5.26006107e-05 
 1.10913604e+00  4.86675510e-02  1.10913604e+00  5.88393313e-01  1.10913604e+00  6.88829868e-01  1.10913604e+00  6.88831315e-01  1.10913604e+00  3.95788073e-01  1.10913604e+00  5.26047780e-05 
 1.10938604e+00  4.86738106e-02  1.10938604e+00  5.88575160e-01  1.10938604e+00  6.88817753e-01  1.10938604e+00  6.88819196e-01  1.10938604e+00  3.95788073e-01  1.10938604e+00  5.26089431e-05 
 1.10963604e+00  4.86800672e-02  1.10963604e+00  5.88756922e-01  1.10963604e+00  6.88805645e-01  1.10963604e+00  6.88807085e-01  1.10963604e+00  3.95788073e-01  1.10963604e+00  5.26131058e-05 
 1.10988604e+00  4.86863202e-02  1.10988604e+00  5.88938598e-01  1.10988604e+00  6.88793545e-01  1.10988604e+00  6.88794982e-01  1.10988604e+00  3.95788073e-01  1.10988604e+00  5.26172660e-05 
 1.11013604e+00  4.86925702e-02  1.11013604e+00  5.89120188e-01  1.11013604e+00  6.88781453e-01  1.11013604e+00  6.88782886e-01  1.11013604e+00  3.95788073e-01  1.11013604e+00  5.26214238e-05 
 1.11038604e+00  4.86988165e-02  1.11038604e+00  5.89301692e-01  1.11038604e+00  6.88769369e-01  1.11038604e+00  6.88770799e-01  1.11038604e+00  3.95788073e-01  1.11038604e+00  5.26255790e-05 
 1.11063604e+00  4.87050599e-02  1.11063604e+00  5.89483109e-01  1.11063604e+00  6.88757293e-01  1.11063604e+00  6.88758719e-01  1.11063604e+00  3.95788073e-01  1.11063604e+00  5.26297320e-05 
 1.11088604e+00  4.87112998e-02  1.11088604e+00  5.89664438e-01  1.11088604e+00  6.88745224e-01  1.11088604e+00  6.88746647e-01  1.11088604e+00  3.95788073e-01  1.11088604e+00  5.26338824e-05 
 1.11113604e+00  4.87175362e-02  1.11113604e+00  5.89845679e-01  1.11113604e+00  6.88733164e-01  1.11113604e+00  6.88734583e-01  1.11113604e+00  3.95788073e-01  1.11113604e+00  5.26380303e-05 
 1.11138604e+00  4.87237695e-02  1.11138604e+00  5.90026831e-01  1.11138604e+00  6.88721111e-01  1.11138604e+00  6.88722527e-01  1.11138604e+00  3.95788073e-01  1.11138604e+00  5.26421758e-05 
 1.11163604e+00  4.87299994e-02  1.11163604e+00  5.90207894e-01  1.11163604e+00  6.88709066e-01  1.11163604e+00  6.88710479e-01  1.11163604e+00  3.95788073e-01  1.11163604e+00  5.26463188e-05 
 1.11188604e+00  4.87362258e-02  1.11188604e+00  5.90388868e-01  1.11188604e+00  6.88697030e-01  1.11188604e+00  6.88698439e-01  1.11188604e+00  3.95788073e-01  1.11188604e+00  5.26504592e-05 
 1.11213604e+00  4.87424490e-02  1.11213604e+00  5.90569752e-01  1.11213604e+00  6.88685001e-01  1.11213604e+00  6.88686407e-01  1.11213604e+00  3.95788073e-01  1.11213604e+00  5.26545973e-05 
 1.11238604e+00  4.87486685e-02  1.11238604e+00  5.90750545e-01  1.11238604e+00  6.88672980e-01  1.11238604e+00  6.88674383e-01  1.11238604e+00  3.95788073e-01  1.11238604e+00  5.26587327e-05 
 1.11263604e+00  4.87548848e-02  1.11263604e+00  5.90931247e-01  1.11263604e+00  6.88660968e-01  1.11263604e+00  6.88662367e-01  1.11263604e+00  3.95788073e-01  1.11263604e+00  5.26628656e-05 
 1.11288604e+00  4.87610975e-02  1.11288604e+00  5.91111858e-01  1.11288604e+00  6.88648963e-01  1.11288604e+00  6.88650359e-01  1.11288604e+00  3.95788073e-01  1.11288604e+00  5.26669960e-05 
 1.11313604e+00  4.87673068e-02  1.11313604e+00  5.91292376e-01  1.11313604e+00  6.88636967e-01  1.11313604e+00  6.88638359e-01  1.11313604e+00  3.95788073e-01  1.11313604e+00  5.26711238e-05 
 1.11338604e+00  4.87735126e-02  1.11338604e+00  5.91472802e-01  1.11338604e+00  6.88624979e-01  1.11338604e+00  6.88626367e-01  1.11338604e+00  3.95788073e-01  1.11338604e+00  5.26752490e-05 
