 5.35264119e-01  5.35264119e-01  5.35264119e-01  1.38923473e-10 
 5.40264119e-01  5.40264119e-01  5.40264119e-01  1.59761651e-10 
 5.45264119e-01  5.45264119e-01  5.45264119e-01  1.83745597e-10 
 5.50264119e-01  5.50264119e-01  5.50264119e-01  2.11350689e-10 
 5.55264119e-01  5.55264119e-01  5.55264119e-01  2.43124266e-10 
 5.60264119e-01  5.60264119e-01  5.60264119e-01  2.79696539e-10 
 5.65264119e-01  5.65264119e-01  5.65264119e-01  3.21793157e-10 
 5.70264119e-01  5.70264119e-01  5.70264119e-01  3.70249677e-10 
 5.75264119e-01  5.75264119e-01  5.75264119e-01  4.26028238e-10 
 5.80264119e-01  5.80264119e-01  5.80264119e-01  4.90236761e-10 
 5.85264119e-01  5.85264119e-01  5.85264119e-01  5.64151069e-10 
 5.90264119e-01  5.90264119e-01  5.90264119e-01  6.49240363e-10 
 5.95264119e-01  5.95264119e-01  5.95264119e-01  7.47196566e-10 
 6.00264119e-01  6.00264119e-01  6.00264119e-01  8.59968134e-10 
 6.05264119e-01  6.05264119e-01  6.05264119e-01  9.89798988e-10 
 6.10264119e-01  6.10264119e-01  6.10264119e-01  1.13927337e-09 
 6.15264119e-01  6.15264119e-01  6.15264119e-01  1.31136750e-09 
 6.20264119e-01  6.20264119e-01  6.20264119e-01  1.50950911e-09 
 6.25264119e-01  6.25264119e-01  6.25264119e-01  1.73764595e-09 
 6.30264119e-01  6.30264119e-01  6.30264119e-01  2.00032478e-09 
 6.35264119e-01  6.35264119e-01  6.35264119e-01  2.30278227e-09 
 6.40264119e-01  6.40264119e-01  6.40264119e-01  2.65104979e-09 
 6.45264119e-01  6.45264119e-01  6.45264119e-01  3.05207396e-09 
 6.50264119e-01  6.50264119e-01  6.50264119e-01  3.51385559e-09 
 6.55264119e-01  6.55264119e-01  6.55264119e-01  4.04560967e-09 
 6.60264119e-01  6.60264119e-01  6.60264119e-01  4.65794949e-09 
 6.65264119e-01  6.65264119e-01  6.65264119e-01  5.36309871e-09 
 6.70264119e-01  6.70264119e-01  6.70264119e-01  6.17513546e-09 
 6.75264119e-01  6.75264119e-01  6.75264119e-01  7.11027330e-09 
 6.80264119e-01  6.80264119e-01  6.80264119e-01  8.18718455e-09 
 6.85264119e-01  6.85264119e-01  6.85264119e-01  9.42737230e-09 
 6.90264119e-01  6.90264119e-01  6.90264119e-01  1.08555983e-08 
 6.95264119e-01  6.95264119e-01  6.95264119e-01  1.25003753e-08 
 7.00264119e-01  7.00264119e-01  7.00264119e-01  1.43945323e-08 
 7.05264119e-01  7.05264119e-01  7.05264119e-01  1.65758653e-08 
 7.10264119e-01  7.10264119e-01  7.10264119e-01  1.90878839e-08 
 7.15264119e-01  7.15264119e-01  7.15264119e-01  2.19806685e-08 
 7.20264119e-01  7.20264119e-01  7.20264119e-01  2.53118549e-08 
 7.25264119e-01  7.25264119e-01  7.25264119e-01  2.91477619e-08 
 7.30264119e-01  7.30264119e-01  7.30264119e-01  3.35646846e-08 
 7.35264119e-01  7.35264119e-01  7.35264119e-01  3.86503740e-08 
 7.40264119e-01  7.40264119e-01  7.40264119e-01  4.45057298e-08 
 7.45264119e-01  7.45264119e-01  7.45264119e-01  5.12467328e-08 
 7.50264119e-01  7.50264119e-01  7.50264119e-01  5.90066504e-08 
 7.55264119e-01  7.55264119e-01  7.55264119e-01  6.79385464e-08 
 7.60264119e-01  7.60264119e-01  7.60264119e-01  7.82181346e-08 
 7.65264119e-01  7.65264119e-01  7.65264119e-01  9.00470138e-08 
 7.70264119e-01  7.70264119e-01  7.70264119e-01  1.03656327e-07 
 7.75264119e-01  7.75264119e-01  7.75264119e-01  1.19310888e-07 
 7.80264119e-01  7.80264119e-01  7.80264119e-01  1.37313817e-07 
 7.85264119e-01  7.85264119e-01  7.85264119e-01  1.58011728e-07 
 7.90264119e-01  7.90264119e-01  7.90264119e-01  1.81800502e-07 
 7.95264119e-01  7.95264119e-01  7.95264119e-01  2.09131685e-07 
 8.00264119e-01  8.00264119e-01  8.00264119e-01  2.40519508e-07 
 8.05264119e-01  8.05264119e-01  8.05264119e-01  2.76548554e-07 
 8.10264119e-01  8.10264119e-01  8.10264119e-01  3.17882021e-07 
 8.15264119e-01  8.15264119e-01  8.15264119e-01  3.65270539e-07 
 8.20264119e-01  8.20264119e-01  8.20264119e-01  4.19561421e-07 
 8.25264119e-01  8.25264119e-01  8.25264119e-01  4.81708192e-07 
 8.30264119e-01  8.30264119e-01  8.30264119e-01  5.52780166e-07 
 8.35264119e-01  8.35264119e-01  8.35264119e-01  6.33971738e-07 
 8.40264119e-01  8.40264119e-01  8.40264119e-01  7.26610987e-07 
 8.45264119e-01  8.45264119e-01  8.45264119e-01  8.32167072e-07 
 8.50264119e-01  8.50264119e-01  8.50264119e-01  9.52255774e-07 
 8.55264119e-01  8.55264119e-01  8.55264119e-01  1.08864247e-06 
 8.60264119e-01  8.60264119e-01  8.60264119e-01  1.24324174e-06 
 8.65264119e-01  8.65264119e-01  8.65264119e-01  1.41811270e-06 
 8.70264119e-01  8.70264119e-01  8.70264119e-01  1.61544940e-06 
 8.75264119e-01  8.75264119e-01  8.75264119e-01  1.83756540e-06 
 8.80264119e-01  8.80264119e-01  8.80264119e-01  2.08687231e-06 
 8.85264119e-01  8.85264119e-01  8.85264119e-01  2.36585207e-06 
 8.90264119e-01  8.90264119e-01  8.90264119e-01  2.67702355e-06 
 8.95264119e-01  8.95264119e-01  8.95264119e-01  3.02290455e-06 
 9.00264119e-01  9.00264119e-01  9.00264119e-01  3.40597091e-06 
 9.05264119e-01  9.05264119e-01  9.05264119e-01  3.82861538e-06 
 9.10264119e-01  9.10264119e-01  9.10264119e-01  4.29310903e-06 
 9.15264119e-01  9.15264119e-01  9.15264119e-01  4.80156847e-06 
 9.20264119e-01  9.20264119e-01  9.20264119e-01  5.35593220e-06 
 9.25264119e-01  9.25264119e-01  9.25264119e-01  5.95794843e-06 
 9.30264119e-01  9.30264119e-01  9.30264119e-01  6.60917620e-06 
 9.35264119e-01  9.35264119e-01  9.35264119e-01  7.31100015e-06 
 9.40264119e-01  9.40264119e-01  9.40264119e-01  8.06465809e-06 
 9.45264119e-01  9.45264119e-01  9.45264119e-01  8.87127877e-06 
 9.50264119e-01  9.50264119e-01  9.50264119e-01  9.73192696e-06 
 9.55264119e-01  9.55264119e-01  9.55264119e-01  1.06476515e-05 
 9.60264119e-01  9.60264119e-01  9.60264119e-01  1.16195328e-05 
 9.65264119e-01  9.65264119e-01  9.65264119e-01  1.26487253e-05 
 9.70264119e-01  9.70264119e-01  9.70264119e-01  1.37364934e-05 
 9.75264119e-01  9.75264119e-01  9.75264119e-01  1.48842380e-05 
 9.80264119e-01  9.80264119e-01  9.80264119e-01  1.60935132e-05 
 9.85264119e-01  9.85264119e-01  9.85264119e-01  1.73660330e-05 
 9.90264119e-01  9.90264119e-01  9.90264119e-01  1.87036699e-05 
 9.95264119e-01  9.95264119e-01  9.95264119e-01  2.01084461e-05 
 1.00026412e+00  1.00026412e+00  1.00026412e+00  2.15825180e-05 
 1.00526412e+00  1.00526412e+00  1.00526412e+00  2.31281584e-05 
 1.01026412e+00  1.01026412e+00  1.01026412e+00  2.47477349e-05 
 1.01526412e+00  1.01526412e+00  1.01526412e+00  2.64436884e-05 
 1.02026412e+00  1.02026412e+00  1.02026412e+00  2.82185112e-05 
 1.02526412e+00  1.02526412e+00  1.02526412e+00  3.00747261e-05 
 1.03026412e+00  1.03026412e+00  1.03026412e+00  3.20148675e-05 
 1.03526412e+00  1.03526412e+00  1.03526412e+00  3.40414639e-05 
 1.04026412e+00  1.04026412e+00  1.04026412e+00  3.61570226e-05 
 1.04526412e+00  1.04526412e+00  1.04526412e+00  3.83640170e-05 
 1.05026412e+00  1.05026412e+00  1.05026412e+00  4.06648752e-05 
