 4.22794796e-01  4.22794796e-01  4.22794796e-01  1.94081139e-10 
 4.27794796e-01  4.27794796e-01  4.27794796e-01  2.23050076e-10 
 4.32794796e-01  4.32794796e-01  4.32794796e-01  2.56366623e-10 
 4.37794796e-01  4.37794796e-01  4.37794796e-01  2.94684261e-10 
 4.42794796e-01  4.42794796e-01  4.42794796e-01  3.38754883e-10 
 4.47794796e-01  4.47794796e-01  4.47794796e-01  3.89443647e-10 
 4.52794796e-01  4.52794796e-01  4.52794796e-01  4.47746061e-10 
 4.57794796e-01  4.57794796e-01  4.57794796e-01  5.14807657e-10 
 4.62794796e-01  4.62794796e-01  4.62794796e-01  5.91946635e-10 
 4.67794796e-01  4.67794796e-01  4.67794796e-01  6.80679926e-10 
 4.72794796e-01  4.72794796e-01  4.72794796e-01  7.82753202e-10 
 4.77794796e-01  4.77794796e-01  4.77794796e-01  9.00175416e-10 
 4.82794796e-01  4.82794796e-01  4.82794796e-01  1.03525856e-09 
 4.87794796e-01  4.87794796e-01  4.87794796e-01  1.19066343e-09 
 4.92794796e-01  4.92794796e-01  4.92794796e-01  1.36945235e-09 
 4.97794796e-01  4.97794796e-01  4.97794796e-01  1.57514975e-09 
 5.02794796e-01  5.02794796e-01  5.02794796e-01  1.81181206e-09 
 5.07794796e-01  5.07794796e-01  5.07794796e-01  2.08410804e-09 
 5.12794796e-01  5.12794796e-01  5.12794796e-01  2.39741126e-09 
 5.17794796e-01  5.17794796e-01  5.17794796e-01  2.75790662e-09 
 5.22794796e-01  5.22794796e-01  5.22794796e-01  3.17271285e-09 
 5.27794796e-01  5.27794796e-01  5.27794796e-01  3.65002355e-09 
 5.32794796e-01  5.32794796e-01  5.32794796e-01  4.19926951e-09 
 5.37794796e-01  5.37794796e-01  5.37794796e-01  4.83130543e-09 
 5.42794796e-01  5.42794796e-01  5.42794796e-01  5.55862484e-09 
 5.47794796e-01  5.47794796e-01  5.47794796e-01  6.39560723e-09 
 5.52794796e-01  5.52794796e-01  5.52794796e-01  7.35880246e-09 
 5.57794796e-01  5.57794796e-01  5.57794796e-01  8.46725771e-09 
 5.62794796e-01  5.62794796e-01  5.62794796e-01  9.74289351e-09 
 5.67794796e-01  5.67794796e-01  5.67794796e-01  1.12109360e-08 
 5.72794796e-01  5.72794796e-01  5.72794796e-01  1.29004134e-08 
 5.77794796e-01  5.77794796e-01  5.77794796e-01  1.48447271e-08 
 5.82794796e-01  5.82794796e-01  5.82794796e-01  1.70823066e-08 
 5.87794796e-01  5.87794796e-01  5.87794796e-01  1.96573620e-08 
 5.92794796e-01  5.92794796e-01  5.92794796e-01  2.26207467e-08 
 5.97794796e-01  5.97794796e-01  5.97794796e-01  2.60309475e-08 
 6.02794796e-01  6.02794796e-01  6.02794796e-01  2.99552179e-08 
 6.07794796e-01  6.07794796e-01  6.07794796e-01  3.44708768e-08 
 6.12794796e-01  6.12794796e-01  6.12794796e-01  3.96667928e-08 
 6.17794796e-01  6.17794796e-01  6.17794796e-01  4.56450810e-08 
 6.22794796e-01  6.22794796e-01  6.22794796e-01  5.25230390e-08 
 6.27794796e-01  6.27794796e-01  6.27794796e-01  6.04353526e-08 
 6.32794796e-01  6.32794796e-01  6.32794796e-01  6.95366053e-08 
 6.37794796e-01  6.37794796e-01  6.37794796e-01  8.00041269e-08 
 6.42794796e-01  6.42794796e-01  6.42794796e-01  9.20412202e-08 
 6.47794796e-01  6.47794796e-01  6.47794796e-01  1.05880806e-07 
 6.52794796e-01  6.52794796e-01  6.52794796e-01  1.21789528e-07 
 6.57794796e-01  6.57794796e-01  6.57794796e-01  1.40072356e-07 
 6.62794796e-01  6.62794796e-01  6.62794796e-01  1.61077733e-07 
 6.67794796e-01  6.67794796e-01  6.67794796e-01  1.85203292e-07 
 6.72794796e-01  6.72794796e-01  6.72794796e-01  2.12902174e-07 
 6.77794796e-01  6.77794796e-01  6.77794796e-01  2.44689957e-07 
 6.82794796e-01  6.82794796e-01  6.82794796e-01  2.81152191e-07 
 6.87794796e-01  6.87794796e-01  6.87794796e-01  3.22952515e-07 
 6.92794796e-01  6.92794796e-01  6.92794796e-01  3.70841274e-07 
 6.97794796e-01  6.97794796e-01  6.97794796e-01  4.25664541e-07 
 7.02794796e-01  7.02794796e-01  7.02794796e-01  4.88373370e-07 
 7.07794796e-01  7.07794796e-01  7.07794796e-01  5.60033039e-07 
 7.12794796e-01  7.12794796e-01  7.12794796e-01  6.41831975e-07 
 7.17794796e-01  7.17794796e-01  7.17794796e-01  7.35089940e-07 
 7.22794796e-01  7.22794796e-01  7.22794796e-01  8.41264975e-07 
 7.27794796e-01  7.27794796e-01  7.27794796e-01  9.61958491e-07 
 7.32794796e-01  7.32794796e-01  7.32794796e-01  1.09891781e-06 
 7.37794796e-01  7.37794796e-01  7.37794796e-01  1.25403540e-06 
 7.42794796e-01  7.42794796e-01  7.42794796e-01  1.42934402e-06 
 7.47794796e-01  7.47794796e-01  7.47794796e-01  1.62700705e-06 
 7.52794796e-01  7.52794796e-01  7.52794796e-01  1.84930343e-06 
 7.57794796e-01  7.57794796e-01  7.57794796e-01  2.09860691e-06 
 7.62794796e-01  7.62794796e-01  7.62794796e-01  2.37735960e-06 
 7.67794796e-01  7.67794796e-01  7.67794796e-01  2.68804043e-06 
 7.72794796e-01  7.72794796e-01  7.72794796e-01  3.03312966e-06 
 7.77794796e-01  7.77794796e-01  7.77794796e-01  3.41507120e-06 
 7.82794796e-01  7.82794796e-01  7.82794796e-01  3.83623510e-06 
