 1.08603422e+00  5.17899073e-02  1.08603422e+00  6.21301495e-01  1.08603422e+00  7.35340677e-01  1.08603422e+00  7.35344260e-01  1.08603422e+00  3.45256152e-01  1.08603422e+00  5.47281834e-05 
 1.08628422e+00  5.17963486e-02  1.08628422e+00  6.21484624e-01  1.08628422e+00  7.35329059e-01  1.08628422e+00  7.35332637e-01  1.08628422e+00  3.45256152e-01  1.08628422e+00  5.47323387e-05 
 1.08653422e+00  5.18027878e-02  1.08653422e+00  6.21667692e-01  1.08653422e+00  7.35317447e-01  1.08653422e+00  7.35321018e-01  1.08653422e+00  3.45256152e-01  1.08653422e+00  5.47364923e-05 
 1.08678422e+00  5.18092240e-02  1.08678422e+00  6.21850699e-01  1.08678422e+00  7.35305840e-01  1.08678422e+00  7.35309406e-01  1.08678422e+00  3.45256152e-01  1.08678422e+00  5.47406439e-05 
 1.08703422e+00  5.18156580e-02  1.08703422e+00  6.22033643e-01  1.08703422e+00  7.35294240e-01  1.08703422e+00  7.35297799e-01  1.08703422e+00  3.45256152e-01  1.08703422e+00  5.47447936e-05 
 1.08728422e+00  5.18220896e-02  1.08728422e+00  6.22216525e-01  1.08728422e+00  7.35282645e-01  1.08728422e+00  7.35286198e-01  1.08728422e+00  3.45256152e-01  1.08728422e+00  5.47489416e-05 
 1.08753422e+00  5.18285187e-02  1.08753422e+00  6.22399344e-01  1.08753422e+00  7.35271057e-01  1.08753422e+00  7.35274603e-01  1.08753422e+00  3.45256152e-01  1.08753422e+00  5.47530877e-05 
 1.08778422e+00  5.18349451e-02  1.08778422e+00  6.22582101e-01  1.08778422e+00  7.35259474e-01  1.08778422e+00  7.35263014e-01  1.08778422e+00  3.45256152e-01  1.08778422e+00  5.47572318e-05 
 1.08803422e+00  5.18413690e-02  1.08803422e+00  6.22764794e-01  1.08803422e+00  7.35247897e-01  1.08803422e+00  7.35251431e-01  1.08803422e+00  3.45256152e-01  1.08803422e+00  5.47613740e-05 
 1.08828422e+00  5.18477906e-02  1.08828422e+00  6.22947423e-01  1.08828422e+00  7.35236326e-01  1.08828422e+00  7.35239854e-01  1.08828422e+00  3.45256152e-01  1.08828422e+00  5.47655144e-05 
 1.08853422e+00  5.18542096e-02  1.08853422e+00  6.23129988e-01  1.08853422e+00  7.35224761e-01  1.08853422e+00  7.35228282e-01  1.08853422e+00  3.45256152e-01  1.08853422e+00  5.47696530e-05 
 1.08878422e+00  5.18606259e-02  1.08878422e+00  6.23312489e-01  1.08878422e+00  7.35213202e-01  1.08878422e+00  7.35216717e-01  1.08878422e+00  3.45256152e-01  1.08878422e+00  5.47737895e-05 
 1.08903422e+00  5.18670398e-02  1.08903422e+00  6.23494925e-01  1.08903422e+00  7.35201649e-01  1.08903422e+00  7.35205157e-01  1.08903422e+00  3.45256152e-01  1.08903422e+00  5.47779242e-05 
 1.08928422e+00  5.18734511e-02  1.08928422e+00  6.23677296e-01  1.08928422e+00  7.35190102e-01  1.08928422e+00  7.35193604e-01  1.08928422e+00  3.45256152e-01  1.08928422e+00  5.47820570e-05 
 1.08953422e+00  5.18798596e-02  1.08953422e+00  6.23859602e-01  1.08953422e+00  7.35178561e-01  1.08953422e+00  7.35182057e-01  1.08953422e+00  3.45256152e-01  1.08953422e+00  5.47861877e-05 
 1.08978422e+00  5.18862657e-02  1.08978422e+00  6.24041842e-01  1.08978422e+00  7.35167026e-01  1.08978422e+00  7.35170516e-01  1.08978422e+00  3.45256152e-01  1.08978422e+00  5.47903166e-05 
 1.09003422e+00  5.18926692e-02  1.09003422e+00  6.24224016e-01  1.09003422e+00  7.35155497e-01  1.09003422e+00  7.35158980e-01  1.09003422e+00  3.45256152e-01  1.09003422e+00  5.47944436e-05 
 1.09028422e+00  5.18990700e-02  1.09028422e+00  6.24406124e-01  1.09028422e+00  7.35143974e-01  1.09028422e+00  7.35147451e-01  1.09028422e+00  3.45256152e-01  1.09028422e+00  5.47985685e-05 
 1.09053422e+00  5.19054682e-02  1.09053422e+00  6.24588165e-01  1.09053422e+00  7.35132458e-01  1.09053422e+00  7.35135928e-01  1.09053422e+00  3.45256152e-01  1.09053422e+00  5.48026916e-05 
 1.09078422e+00  5.19118637e-02  1.09078422e+00  6.24770138e-01  1.09078422e+00  7.35120947e-01  1.09078422e+00  7.35124411e-01  1.09078422e+00  3.45256152e-01  1.09078422e+00  5.48068126e-05 
 1.09103422e+00  5.19182565e-02  1.09103422e+00  6.24952045e-01  1.09103422e+00  7.35109443e-01  1.09103422e+00  7.35112901e-01  1.09103422e+00  3.45256152e-01  1.09103422e+00  5.48109316e-05 
 1.09128422e+00  5.19246466e-02  1.09128422e+00  6.25133883e-01  1.09128422e+00  7.35097945e-01  1.09128422e+00  7.35101396e-01  1.09128422e+00  3.45256152e-01  1.09128422e+00  5.48150487e-05 
 1.09153422e+00  5.19310342e-02  1.09153422e+00  6.25315653e-01  1.09153422e+00  7.35086453e-01  1.09153422e+00  7.35089898e-01  1.09153422e+00  3.45256152e-01  1.09153422e+00  5.48191639e-05 
