 4.91659000e-01  3.41987766e-02  4.91659000e-01  1.70504037e-01  4.91659000e-01  7.47031977e-01  4.91659000e-01  7.47038195e-01  4.91659000e-01  3.21384232e-01  4.91659000e-01  4.24255132e-05 
 4.91909000e-01  3.42137687e-02  4.91909000e-01  1.70701112e-01  4.91909000e-01  7.46992834e-01  4.91909000e-01  7.46999052e-01  4.91909000e-01  3.21384232e-01  4.91909000e-01  4.24369654e-05 
 4.92159000e-01  3.42287280e-02  4.92159000e-01  1.70898214e-01  4.92159000e-01  7.46953791e-01  4.92159000e-01  7.46960007e-01  4.92159000e-01  3.21384232e-01  4.92159000e-01  4.24483909e-05 
 4.92409000e-01  3.42436545e-02  4.92409000e-01  1.71095352e-01  4.92409000e-01  7.46914847e-01  4.92409000e-01  7.46921062e-01  4.92409000e-01  3.21384232e-01  4.92409000e-01  4.24597899e-05 
 4.92659000e-01  3.42585490e-02  4.92659000e-01  1.71292523e-01  4.92659000e-01  7.46876001e-01  4.92659000e-01  7.46882214e-01  4.92659000e-01  3.21384232e-01  4.92659000e-01  4.24711627e-05 
 4.92909000e-01  3.42734108e-02  4.92909000e-01  1.71489728e-01  4.92909000e-01  7.46837253e-01  4.92909000e-01  7.46843465e-01  4.92909000e-01  3.21384232e-01  4.92909000e-01  4.24825090e-05 
 4.93159000e-01  3.42882410e-02  4.93159000e-01  1.71686966e-01  4.93159000e-01  7.46798603e-01  4.93159000e-01  7.46804813e-01  4.93159000e-01  3.21384232e-01  4.93159000e-01  4.24938295e-05 
 4.93409000e-01  3.43030388e-02  4.93409000e-01  1.71884238e-01  4.93409000e-01  7.46760049e-01  4.93409000e-01  7.46766259e-01  4.93409000e-01  3.21384232e-01  4.93409000e-01  4.25051238e-05 
 4.93659000e-01  3.43178050e-02  4.93659000e-01  1.72081544e-01  4.93659000e-01  7.46721593e-01  4.93659000e-01  7.46727800e-01  4.93659000e-01  3.21384232e-01  4.93659000e-01  4.25163923e-05 
 4.93909000e-01  3.43325397e-02  4.93909000e-01  1.72278882e-01  4.93909000e-01  7.46683232e-01  4.93909000e-01  7.46689438e-01  4.93909000e-01  3.21384232e-01  4.93909000e-01  4.25276352e-05 
 4.94159000e-01  3.43472425e-02  4.94159000e-01  1.72476254e-01  4.94159000e-01  7.46644967e-01  4.94159000e-01  7.46651172e-01  4.94159000e-01  3.21384232e-01  4.94159000e-01  4.25388522e-05 
 4.94409000e-01  3.43619137e-02  4.94409000e-01  1.72673658e-01  4.94409000e-01  7.46606798e-01  4.94409000e-01  7.46613002e-01  4.94409000e-01  3.21384232e-01  4.94409000e-01  4.25500435e-05 
 4.94659000e-01  3.43765540e-02  4.94659000e-01  1.72871095e-01  4.94659000e-01  7.46568724e-01  4.94659000e-01  7.46574926e-01  4.94659000e-01  3.21384232e-01  4.94659000e-01  4.25612097e-05 
 4.94909000e-01  3.43911629e-02  4.94909000e-01  1.73068565e-01  4.94909000e-01  7.46530744e-01  4.94909000e-01  7.46536944e-01  4.94909000e-01  3.21384232e-01  4.94909000e-01  4.25723504e-05 
 4.95159000e-01  3.44057406e-02  4.95159000e-01  1.73266066e-01  4.95159000e-01  7.46492858e-01  4.95159000e-01  7.46499057e-01  4.95159000e-01  3.21384232e-01  4.95159000e-01  4.25834658e-05 
