 5.79745205e-01  5.79745205e-01  5.79745205e-01  1.05612252e-09 
 5.84745205e-01  5.84745205e-01  5.84745205e-01  1.18569555e-09 
 5.89745205e-01  5.89745205e-01  5.89745205e-01  1.33123755e-09 
 5.94745205e-01  5.94745205e-01  5.94745205e-01  1.49472074e-09 
 5.99745205e-01  5.99745205e-01  5.99745205e-01  1.67836135e-09 
 6.04745205e-01  6.04745205e-01  6.04745205e-01  1.88464989e-09 
 6.09745205e-01  6.09745205e-01  6.09745205e-01  2.11638512e-09 
 6.14745205e-01  6.14745205e-01  6.14745205e-01  2.37671228e-09 
 6.19745205e-01  6.19745205e-01  6.19745205e-01  2.66916598e-09 
 6.24745205e-01  6.24745205e-01  6.24745205e-01  2.99771849e-09 
 6.29745205e-01  6.29745205e-01  6.29745205e-01  3.36683399e-09 
 6.34745205e-01  6.34745205e-01  6.34745205e-01  3.78152949e-09 
 6.39745205e-01  6.39745205e-01  6.39745205e-01  4.24744340e-09 
 6.44745205e-01  6.44745205e-01  6.44745205e-01  4.77091246e-09 
 6.49745205e-01  6.49745205e-01  6.49745205e-01  5.35905827e-09 
 6.54745205e-01  6.54745205e-01  6.54745205e-01  6.01988456e-09 
 6.59745205e-01  6.59745205e-01  6.59745205e-01  6.76238635e-09 
 6.64745205e-01  6.64745205e-01  6.64745205e-01  7.59667274e-09 
 6.69745205e-01  6.69745205e-01  6.69745205e-01  8.53410476e-09 
 6.74745205e-01  6.74745205e-01  6.74745205e-01  9.58745022e-09 
 6.79745205e-01  6.79745205e-01  6.79745205e-01  1.07710577e-08 
 6.84745205e-01  6.84745205e-01  6.84745205e-01  1.21010518e-08 
 6.89745205e-01  6.89745205e-01  6.89745205e-01  1.35955527e-08 
 6.94745205e-01  6.94745205e-01  6.94745205e-01  1.52749220e-08 
 6.99745205e-01  6.99745205e-01  6.99745205e-01  1.71620394e-08 
 7.04745205e-01  7.04745205e-01  7.04745205e-01  1.92826128e-08 
 7.09745205e-01  7.09745205e-01  7.09745205e-01  2.16655259e-08 
 7.14745205e-01  7.14745205e-01  7.14745205e-01  2.43432285e-08 
 7.19745205e-01  7.19745205e-01  7.19745205e-01  2.73521740e-08 
 7.24745205e-01  7.24745205e-01  7.24745205e-01  3.07333094e-08 
 7.29745205e-01  7.29745205e-01  7.29745205e-01  3.45326241e-08 
 7.34745205e-01  7.34745205e-01  7.34745205e-01  3.88017652e-08 
 7.39745205e-01  7.39745205e-01  7.39745205e-01  4.35987246e-08 
 7.44745205e-01  7.44745205e-01  7.44745205e-01  4.89886086e-08 
 7.49745205e-01  7.49745205e-01  7.49745205e-01  5.50444970e-08 
 7.54745205e-01  7.54745205e-01  7.54745205e-01  6.18484030e-08 
 7.59745205e-01  7.59745205e-01  7.59745205e-01  6.94923433e-08 
 7.64745205e-01  7.64745205e-01  7.64745205e-01  7.80795309e-08 
 7.69745205e-01  7.69745205e-01  7.69745205e-01  8.77257022e-08 
 7.74745205e-01  7.74745205e-01  7.74745205e-01  9.85605930e-08 
 7.79745205e-01  7.79745205e-01  7.79745205e-01  1.10729575e-07 
 7.84745205e-01  7.84745205e-01  7.84745205e-01  1.24395469e-07 
 7.89745205e-01  7.89745205e-01  7.89745205e-01  1.39740553e-07 
 7.94745205e-01  7.94745205e-01  7.94745205e-01  1.56968770e-07 
 7.99745205e-01  7.99745205e-01  7.99745205e-01  1.76308165e-07 
 8.04745205e-01  8.04745205e-01  8.04745205e-01  1.98013553e-07 
 8.09745205e-01  8.09745205e-01  8.09745205e-01  2.22369440e-07 
 8.14745205e-01  8.14745205e-01  8.14745205e-01  2.49693197e-07 
 8.19745205e-01  8.19745205e-01  8.19745205e-01  2.80338514e-07 
 8.24745205e-01  8.24745205e-01  8.24745205e-01  3.14699109e-07 
 8.29745205e-01  8.29745205e-01  8.29745205e-01  3.53212718e-07 
 8.34745205e-01  8.34745205e-01  8.34745205e-01  3.96365334e-07 
 8.39745205e-01  8.39745205e-01  8.39745205e-01  4.44695683e-07 
 8.44745205e-01  8.44745205e-01  8.44745205e-01  4.98799902e-07 
 8.49745205e-01  8.49745205e-01  8.49745205e-01  5.59336369e-07 
 8.54745205e-01  8.54745205e-01  8.54745205e-01  6.27030611e-07 
 8.59745205e-01  8.59745205e-01  8.59745205e-01  7.02680209e-07 
 8.64745205e-01  8.64745205e-01  8.64745205e-01  7.87159569e-07 
 8.69745205e-01  8.69745205e-01  8.69745205e-01  8.81424430e-07 
 8.74745205e-01  8.74745205e-01  8.74745205e-01  9.86515917e-07 
 8.79745205e-01  8.79745205e-01  8.79745205e-01  1.10356393e-06 
 8.84745205e-01  8.84745205e-01  8.84745205e-01  1.23378966e-06 
 8.89745205e-01  8.89745205e-01  8.89745205e-01  1.37850689e-06 
 8.94745205e-01  8.94745205e-01  8.94745205e-01  1.53912189e-06 
 8.99745205e-01  8.99745205e-01  8.99745205e-01  1.71713149e-06 
 9.04745205e-01  9.04745205e-01  9.04745205e-01  1.91411916e-06 
