 4.97953459e-01  4.97953459e-01  4.97953459e-01  1.17928902e-11 
 5.02953459e-01  5.02953459e-01  5.02953459e-01  1.38565573e-11 
 5.07953459e-01  5.07953459e-01  5.07953459e-01  1.63012156e-11 
 5.12953459e-01  5.12953459e-01  5.12953459e-01  1.91968221e-11 
 5.17953459e-01  5.17953459e-01  5.17953459e-01  2.26262071e-11 
 5.22953459e-01  5.22953459e-01  5.22953459e-01  2.66874457e-11 
 5.27953459e-01  5.27953459e-01  5.27953459e-01  3.14966662e-11 
 5.32953459e-01  5.32953459e-01  5.32953459e-01  3.71913790e-11 
 5.37953459e-01  5.37953459e-01  5.37953459e-01  4.39344167e-11 
 5.42953459e-01  5.42953459e-01  5.42953459e-01  5.19186045e-11 
 5.47953459e-01  5.47953459e-01  5.47953459e-01  6.13722906e-11 
 5.52953459e-01  5.52953459e-01  5.52953459e-01  7.25658983e-11 
 5.57953459e-01  5.57953459e-01  5.57953459e-01  8.58196886e-11 
 5.62953459e-01  5.62953459e-01  5.62953459e-01  1.01512956e-10 
 5.67953459e-01  5.67953459e-01  5.67953459e-01  1.20094921e-10 
 5.72953459e-01  5.72953459e-01  5.72953459e-01  1.42097642e-10 
 5.77953459e-01  5.77953459e-01  5.77953459e-01  1.68151301e-10 
 5.82953459e-01  5.82953459e-01  5.82953459e-01  1.99002325e-10 
 5.87953459e-01  5.87953459e-01  5.87953459e-01  2.35534853e-10 
 5.92953459e-01  5.92953459e-01  5.92953459e-01  2.78796168e-10 
 5.97953459e-01  5.97953459e-01  5.97953459e-01  3.30026830e-10 
 6.02953459e-01  6.02953459e-01  6.02953459e-01  3.90696386e-10 
 6.07953459e-01  6.07953459e-01  6.07953459e-01  4.62545674e-10 
 6.12953459e-01  6.12953459e-01  6.12953459e-01  5.47636951e-10 
 6.17953459e-01  6.17953459e-01  6.17953459e-01  6.48413288e-10 
 6.22953459e-01  6.22953459e-01  6.22953459e-01  7.67768943e-10 
 6.27953459e-01  6.27953459e-01  6.27953459e-01  9.09132743e-10 
 6.32953459e-01  6.32953459e-01  6.32953459e-01  1.07656688e-09 
 6.37953459e-01  6.37953459e-01  6.37953459e-01  1.27488394e-09 
 6.42953459e-01  6.42953459e-01  6.42953459e-01  1.50978560e-09 
 6.47953459e-01  6.47953459e-01  6.47953459e-01  1.78802688e-09 
 6.52953459e-01  6.52953459e-01  6.52953459e-01  2.11761075e-09 
 6.57953459e-01  6.57953459e-01  6.57953459e-01  2.50801860e-09 
 6.62953459e-01  6.62953459e-01  6.62953459e-01  2.97048326e-09 
 6.67953459e-01  6.67953459e-01  6.67953459e-01  3.51831224e-09 
 6.72953459e-01  6.72953459e-01  6.72953459e-01  4.16727047e-09 
 6.77953459e-01  6.77953459e-01  6.77953459e-01  4.93603339e-09 
 6.82953459e-01  6.82953459e-01  6.82953459e-01  5.84672310e-09 
 6.87953459e-01  6.87953459e-01  6.87953459e-01  6.92554282e-09 
 6.92953459e-01  6.92953459e-01  6.92953459e-01  8.20352713e-09 
 6.97953459e-01  6.97953459e-01  6.97953459e-01  9.71742901e-09 
 7.02953459e-01  7.02953459e-01  7.02953459e-01  1.15107680e-08 
 7.07953459e-01  7.07953459e-01  7.07953459e-01  1.36350677e-08 
 7.12953459e-01  7.12953459e-01  7.12953459e-01  1.61513170e-08 
 7.17953459e-01  7.17953459e-01  7.17953459e-01  1.91316913e-08 
 7.22953459e-01  7.22953459e-01  7.22953459e-01  2.26615819e-08 
 7.27953459e-01  7.27953459e-01  7.27953459e-01  2.68419816e-08 
 7.32953459e-01  7.32953459e-01  7.32953459e-01  3.17922881e-08 
 7.37953459e-01  7.37953459e-01  7.37953459e-01  3.76535911e-08 
 7.42953459e-01  7.42953459e-01  7.42953459e-01  4.45925190e-08 
 7.47953459e-01  7.47953459e-01  7.47953459e-01  5.28057284e-08 
 7.52953459e-01  7.52953459e-01  7.52953459e-01  6.25251301e-08 
 7.57953459e-01  7.57953459e-01  7.57953459e-01  7.40239487e-08 
 7.62953459e-01  7.62953459e-01  7.62953459e-01  8.76237183e-08 
 7.67953459e-01  7.67953459e-01  7.67953459e-01  1.03702319e-07 
 7.72953459e-01  7.72953459e-01  7.72953459e-01  1.22703147e-07 
 7.77953459e-01  7.77953459e-01  7.77953459e-01  1.45145503e-07 
 7.82953459e-01  7.82953459e-01  7.82953459e-01  1.71636239e-07 
 7.87953459e-01  7.87953459e-01  7.87953459e-01  2.02882679e-07 
 7.92953459e-01  7.92953459e-01  7.92953459e-01  2.39706722e-07 
 7.97953459e-01  7.97953459e-01  7.97953459e-01  2.83059969e-07 
 8.02953459e-01  8.02953459e-01  8.02953459e-01  3.34039530e-07 
