 1.18253311e+00  2.29229622e-02  1.18253311e+00  6.15815434e-01  1.18253311e+00  7.04983403e-01  1.18253311e+00  7.04985771e-01  1.18253311e+00  4.16365191e-01  1.18253311e+00  4.66608624e-05 
 1.18278311e+00  2.29268781e-02  1.18278311e+00  6.16008694e-01  1.18278311e+00  7.04972025e-01  1.18278311e+00  7.04974386e-01  1.18278311e+00  4.16365191e-01  1.18278311e+00  4.66657404e-05 
 1.18303311e+00  2.29307921e-02  1.18303311e+00  6.16201863e-01  1.18303311e+00  7.04960654e-01  1.18303311e+00  7.04963008e-01  1.18303311e+00  4.16365191e-01  1.18303311e+00  4.66706157e-05 
 1.18328311e+00  2.29347040e-02  1.18328311e+00  6.16394940e-01  1.18328311e+00  7.04949291e-01  1.18328311e+00  7.04951638e-01  1.18328311e+00  4.16365191e-01  1.18328311e+00  4.66754881e-05 
 1.18353311e+00  2.29386140e-02  1.18353311e+00  6.16587924e-01  1.18353311e+00  7.04937935e-01  1.18353311e+00  7.04940274e-01  1.18353311e+00  4.16365191e-01  1.18353311e+00  4.66803579e-05 
 1.18378311e+00  2.29425220e-02  1.18378311e+00  6.16780815e-01  1.18378311e+00  7.04926586e-01  1.18378311e+00  7.04928918e-01  1.18378311e+00  4.16365191e-01  1.18378311e+00  4.66852249e-05 
 1.18403311e+00  2.29464279e-02  1.18403311e+00  6.16973611e-01  1.18403311e+00  7.04915245e-01  1.18403311e+00  7.04917570e-01  1.18403311e+00  4.16365191e-01  1.18403311e+00  4.66900889e-05 
 1.18428311e+00  2.29503319e-02  1.18428311e+00  6.17166313e-01  1.18428311e+00  7.04903912e-01  1.18428311e+00  7.04906229e-01  1.18428311e+00  4.16365191e-01  1.18428311e+00  4.66949503e-05 
 1.18453311e+00  2.29542336e-02  1.18453311e+00  6.17358918e-01  1.18453311e+00  7.04892586e-01  1.18453311e+00  7.04894896e-01  1.18453311e+00  4.16365191e-01  1.18453311e+00  4.66998087e-05 
 1.18478311e+00  2.29581333e-02  1.18478311e+00  6.17551427e-01  1.18478311e+00  7.04881267e-01  1.18478311e+00  7.04883570e-01  1.18478311e+00  4.16365191e-01  1.18478311e+00  4.67046642e-05 
 1.18503311e+00  2.29620309e-02  1.18503311e+00  6.17743839e-01  1.18503311e+00  7.04869956e-01  1.18503311e+00  7.04872252e-01  1.18503311e+00  4.16365191e-01  1.18503311e+00  4.67095169e-05 
 1.18528311e+00  2.29659265e-02  1.18528311e+00  6.17936153e-01  1.18528311e+00  7.04858653e-01  1.18528311e+00  7.04860941e-01  1.18528311e+00  4.16365191e-01  1.18528311e+00  4.67143667e-05 
 1.18553311e+00  2.29698197e-02  1.18553311e+00  6.18128368e-01  1.18553311e+00  7.04847358e-01  1.18553311e+00  7.04849638e-01  1.18553311e+00  4.16365191e-01  1.18553311e+00  4.67192134e-05 
 1.18578311e+00  2.29737109e-02  1.18578311e+00  6.18320483e-01  1.18578311e+00  7.04836070e-01  1.18578311e+00  7.04838343e-01  1.18578311e+00  4.16365191e-01  1.18578311e+00  4.67240572e-05 
 1.18603311e+00  2.29776000e-02  1.18603311e+00  6.18512498e-01  1.18603311e+00  7.04824790e-01  1.18603311e+00  7.04827056e-01  1.18603311e+00  4.16365191e-01  1.18603311e+00  4.67288983e-05 
 1.18628311e+00  2.29814870e-02  1.18628311e+00  6.18704412e-01  1.18628311e+00  7.04813518e-01  1.18628311e+00  7.04815776e-01  1.18628311e+00  4.16365191e-01  1.18628311e+00  4.67337362e-05 
 1.18653311e+00  2.29853715e-02  1.18653311e+00  6.18896223e-01  1.18653311e+00  7.04802254e-01  1.18653311e+00  7.04804505e-01  1.18653311e+00  4.16365191e-01  1.18653311e+00  4.67385710e-05 
 1.18678311e+00  2.29892540e-02  1.18678311e+00  6.19087932e-01  1.18678311e+00  7.04790997e-01  1.18678311e+00  7.04793241e-01  1.18678311e+00  4.16365191e-01  1.18678311e+00  4.67434030e-05 
 1.18703311e+00  2.29931342e-02  1.18703311e+00  6.19279536e-01  1.18703311e+00  7.04779749e-01  1.18703311e+00  7.04781985e-01  1.18703311e+00  4.16365191e-01  1.18703311e+00  4.67482317e-05 
 1.18728311e+00  2.29970122e-02  1.18728311e+00  6.19471037e-01  1.18728311e+00  7.04768509e-01  1.18728311e+00  7.04770737e-01  1.18728311e+00  4.16365191e-01  1.18728311e+00  4.67530576e-05 
 1.18753311e+00  2.30008878e-02  1.18753311e+00  6.19662431e-01  1.18753311e+00  7.04757277e-01  1.18753311e+00  7.04759498e-01  1.18753311e+00  4.16365191e-01  1.18753311e+00  4.67578801e-05 
 1.18778311e+00  2.30047614e-02  1.18778311e+00  6.19853720e-01  1.18778311e+00  7.04746053e-01  1.18778311e+00  7.04748266e-01  1.18778311e+00  4.16365191e-01  1.18778311e+00  4.67626998e-05 
 1.18803311e+00  2.30086324e-02  1.18803311e+00  6.20044901e-01  1.18803311e+00  7.04734837e-01  1.18803311e+00  7.04737043e-01  1.18803311e+00  4.16365191e-01  1.18803311e+00  4.67675161e-05 
 1.18828311e+00  2.30125013e-02  1.18828311e+00  6.20235975e-01  1.18828311e+00  7.04723629e-01  1.18828311e+00  7.04725827e-01  1.18828311e+00  4.16365191e-01  1.18828311e+00  4.67723295e-05 
 1.18853311e+00  2.30163677e-02  1.18853311e+00  6.20426940e-01  1.18853311e+00  7.04712429e-01  1.18853311e+00  7.04714620e-01  1.18853311e+00  4.16365191e-01  1.18853311e+00  4.67771395e-05 
 1.18878311e+00  2.30202319e-02  1.18878311e+00  6.20617795e-01  1.18878311e+00  7.04701238e-01  1.18878311e+00  7.04703421e-01  1.18878311e+00  4.16365191e-01  1.18878311e+00  4.67819465e-05 
 1.18903311e+00  2.30240937e-02  1.18903311e+00  6.20808539e-01  1.18903311e+00  7.04690055e-01  1.18903311e+00  7.04692231e-01  1.18903311e+00  4.16365191e-01  1.18903311e+00  4.67867503e-05 
 1.18928311e+00  2.30279531e-02  1.18928311e+00  6.20999173e-01  1.18928311e+00  7.04678881e-01  1.18928311e+00  7.04681049e-01  1.18928311e+00  4.16365191e-01  1.18928311e+00  4.67915507e-05 
 1.18953311e+00  2.30318100e-02  1.18953311e+00  6.21189694e-01  1.18953311e+00  7.04667715e-01  1.18953311e+00  7.04669875e-01  1.18953311e+00  4.16365191e-01  1.18953311e+00  4.67963478e-05 
 1.18978311e+00  2.30356646e-02  1.18978311e+00  6.21380101e-01  1.18978311e+00  7.04656558e-01  1.18978311e+00  7.04658710e-01  1.18978311e+00  4.16365191e-01  1.18978311e+00  4.68011418e-05 
 1.19003311e+00  2.30395167e-02  1.19003311e+00  6.21570395e-01  1.19003311e+00  7.04645409e-01  1.19003311e+00  7.04647553e-01  1.19003311e+00  4.16365191e-01  1.19003311e+00  4.68059325e-05 
 1.19028311e+00  2.30433663e-02  1.19028311e+00  6.21760574e-01  1.19028311e+00  7.04634268e-01  1.19028311e+00  7.04636405e-01  1.19028311e+00  4.16365191e-01  1.19028311e+00  4.68107197e-05 
 1.19053311e+00  2.30472136e-02  1.19053311e+00  6.21950637e-01  1.19053311e+00  7.04623136e-01  1.19053311e+00  7.04625266e-01  1.19053311e+00  4.16365191e-01  1.19053311e+00  4.68155038e-05 
 1.19078311e+00  2.30510583e-02  1.19078311e+00  6.22140583e-01  1.19078311e+00  7.04612013e-01  1.19078311e+00  7.04614135e-01  1.19078311e+00  4.16365191e-01  1.19078311e+00  4.68202844e-05 
 1.19103311e+00  2.30549005e-02  1.19103311e+00  6.22330411e-01  1.19103311e+00  7.04600899e-01  1.19103311e+00  7.04603013e-01  1.19103311e+00  4.16365191e-01  1.19103311e+00  4.68250616e-05 
