 4.52084209e-01  4.52084209e-01  4.52084209e-01  1.38970897e-12 
 4.57084209e-01  4.57084209e-01  4.57084209e-01  1.62919932e-12 
 4.62084209e-01  4.62084209e-01  4.62084209e-01  1.91460289e-12 
 4.67084209e-01  4.67084209e-01  4.67084209e-01  2.25460963e-12 
 4.72084209e-01  4.72084209e-01  4.72084209e-01  2.65955925e-12 
 4.77084209e-01  4.77084209e-01  4.77084209e-01  3.14175497e-12 
 4.82084209e-01  4.82084209e-01  4.82084209e-01  3.71583655e-12 
 4.87084209e-01  4.87084209e-01  4.87084209e-01  4.39922494e-12 
 4.92084209e-01  4.92084209e-01  4.92084209e-01  5.21265106e-12 
 4.97084209e-01  4.97084209e-01  4.97084209e-01  6.18078542e-12 
 5.02084209e-01  5.02084209e-01  5.02084209e-01  7.33298793e-12 
 5.07084209e-01  5.07084209e-01  5.07084209e-01  8.70420020e-12 
 5.12084209e-01  5.12084209e-01  5.12084209e-01  1.03360086e-11 
 5.17084209e-01  5.17084209e-01  5.17084209e-01  1.22779089e-11 
 5.22084209e-01  5.22084209e-01  5.22084209e-01  1.45888128e-11 
 5.27084209e-01  5.27084209e-01  5.27084209e-01  1.73388411e-11 
 5.32084209e-01  5.32084209e-01  5.32084209e-01  2.06114599e-11 
 5.37084209e-01  5.37084209e-01  5.37084209e-01  2.45060230e-11 
 5.42084209e-01  5.42084209e-01  5.42084209e-01  2.91408003e-11 
 5.47084209e-01  5.47084209e-01  5.47084209e-01  3.46565831e-11 
 5.52084209e-01  5.52084209e-01  5.52084209e-01  4.12209793e-11 
 5.57084209e-01  5.57084209e-01  5.57084209e-01  4.90335259e-11 
 5.62084209e-01  5.62084209e-01  5.62084209e-01  5.83317803e-11 
 5.67084209e-01  5.67084209e-01  5.67084209e-01  6.93985723e-11 
 5.72084209e-01  5.72084209e-01  5.72084209e-01  8.25706428e-11 
 5.77084209e-01  5.77084209e-01  5.77084209e-01  9.82489319e-11 
 5.82084209e-01  5.82084209e-01  5.82084209e-01  1.16910833e-10 
 5.87084209e-01  5.87084209e-01  5.87084209e-01  1.39124786e-10 
 5.92084209e-01  5.92084209e-01  5.92084209e-01  1.65567663e-10 
 5.97084209e-01  5.97084209e-01  5.97084209e-01  1.97045474e-10 
