 5.96284000e-01  1.08975616e-02  5.96284000e-01  1.00477993e-01  5.96284000e-01  5.34935098e-01  5.96284000e-01  5.34941813e-01  5.96284000e-01  4.40982058e-01  5.96284000e-01  3.03732390e-05 
 5.96534000e-01  1.09067513e-02  5.96534000e-01  1.00674556e-01  5.96534000e-01  5.34889030e-01  5.96534000e-01  5.34895743e-01  5.96534000e-01  4.40982058e-01  5.96534000e-01  3.03870812e-05 
 5.96784000e-01  1.09159027e-02  5.96784000e-01  1.00871202e-01  5.96784000e-01  5.34843180e-01  5.96784000e-01  5.34849892e-01  5.96784000e-01  4.40982058e-01  5.96784000e-01  3.04008634e-05 
 5.97034000e-01  1.09250157e-02  5.97034000e-01  1.01067931e-01  5.97034000e-01  5.34797549e-01  5.97034000e-01  5.34804260e-01  5.97034000e-01  4.40982058e-01  5.97034000e-01  3.04145859e-05 
 5.97284000e-01  1.09340904e-02  5.97284000e-01  1.01264743e-01  5.97284000e-01  5.34752136e-01  5.97284000e-01  5.34758846e-01  5.97284000e-01  4.40982058e-01  5.97284000e-01  3.04282484e-05 
 5.97534000e-01  1.09431276e-02  5.97534000e-01  1.01461636e-01  5.97534000e-01  5.34706937e-01  5.97534000e-01  5.34713646e-01  5.97534000e-01  4.40982058e-01  5.97534000e-01  3.04418523e-05 
 5.97784000e-01  1.09521269e-02  5.97784000e-01  1.01658611e-01  5.97784000e-01  5.34661953e-01  5.97784000e-01  5.34668661e-01  5.97784000e-01  4.40982058e-01  5.97784000e-01  3.04553971e-05 
 5.98034000e-01  1.09610890e-02  5.98034000e-01  1.01855666e-01  5.98034000e-01  5.34617181e-01  5.98034000e-01  5.34623888e-01  5.98034000e-01  4.40982058e-01  5.98034000e-01  3.04688839e-05 
 5.98284000e-01  1.09700137e-02  5.98284000e-01  1.02052802e-01  5.98284000e-01  5.34572620e-01  5.98284000e-01  5.34579327e-01  5.98284000e-01  4.40982058e-01  5.98284000e-01  3.04823123e-05 
 5.98534000e-01  1.09789014e-02  5.98534000e-01  1.02250017e-01  5.98534000e-01  5.34528269e-01  5.98534000e-01  5.34534976e-01  5.98534000e-01  4.40982058e-01  5.98534000e-01  3.04956829e-05 
 5.98784000e-01  1.09877526e-02  5.98784000e-01  1.02447311e-01  5.98784000e-01  5.34484127e-01  5.98784000e-01  5.34490831e-01  5.98784000e-01  4.40982058e-01  5.98784000e-01  3.05089965e-05 
 5.99034000e-01  1.09965669e-02  5.99034000e-01  1.02644683e-01  5.99034000e-01  5.34440192e-01  5.99034000e-01  5.34446896e-01  5.99034000e-01  4.40982058e-01  5.99034000e-01  3.05222527e-05 
 5.99284000e-01  1.10053448e-02  5.99284000e-01  1.02842133e-01  5.99284000e-01  5.34396462e-01  5.99284000e-01  5.34403166e-01  5.99284000e-01  4.40982058e-01  5.99284000e-01  3.05354522e-05 
 5.99534000e-01  1.10140867e-02  5.99534000e-01  1.03039661e-01  5.99534000e-01  5.34352937e-01  5.99534000e-01  5.34359639e-01  5.99534000e-01  4.40982059e-01  5.99534000e-01  3.05485955e-05 
 5.99784000e-01  1.10227927e-02  5.99784000e-01  1.03237265e-01  5.99784000e-01  5.34309614e-01  5.99784000e-01  5.34316315e-01  5.99784000e-01  4.40982059e-01  5.99784000e-01  3.05616829e-05 
 6.00034000e-01  1.10314629e-02  6.00034000e-01  1.03434945e-01  6.00034000e-01  5.34266493e-01  6.00034000e-01  5.34273194e-01  6.00034000e-01  4.40982059e-01  6.00034000e-01  3.05747145e-05 
 6.00284000e-01  1.10400975e-02  6.00284000e-01  1.03632701e-01  6.00284000e-01  5.34223572e-01  6.00284000e-01  5.34230272e-01  6.00284000e-01  4.40982059e-01  6.00284000e-01  3.05876908e-05 
 6.00534000e-01  1.10486971e-02  6.00534000e-01  1.03830532e-01  6.00534000e-01  5.34180849e-01  6.00534000e-01  5.34187547e-01  6.00534000e-01  4.40982059e-01  6.00534000e-01  3.06006124e-05 
 6.00784000e-01  1.10572614e-02  6.00784000e-01  1.04028438e-01  6.00784000e-01  5.34138324e-01  6.00784000e-01  5.34145021e-01  6.00784000e-01  4.40982059e-01  6.00784000e-01  3.06134792e-05 
 6.01034000e-01  1.10657907e-02  6.01034000e-01  1.04226417e-01  6.01034000e-01  5.34095995e-01  6.01034000e-01  5.34102692e-01  6.01034000e-01  4.40982059e-01  6.01034000e-01  3.06262916e-05 
