 5.08276663e-01  5.08276663e-01  5.08276663e-01  4.55925084e-14 
 5.13276663e-01  5.13276663e-01  5.13276663e-01  4.92872839e-14 
 5.18276663e-01  5.18276663e-01  5.18276663e-01  5.39337496e-14 
 5.23276663e-01  5.23276663e-01  5.23276663e-01  5.97323274e-14 
 5.28276663e-01  5.28276663e-01  5.28276663e-01  6.69271091e-14 
 5.33276663e-01  5.33276663e-01  5.33276663e-01  7.58145036e-14 
 5.38276663e-01  5.38276663e-01  5.38276663e-01  8.67547074e-14 
 5.43276663e-01  5.43276663e-01  5.43276663e-01  1.00185387e-13 
 5.48276663e-01  5.48276663e-01  5.48276663e-01  1.16638752e-13 
 5.53276663e-01  5.53276663e-01  5.53276663e-01  1.36761344e-13 
 5.58276663e-01  5.58276663e-01  5.58276663e-01  1.61338878e-13 
 5.63276663e-01  5.63276663e-01  5.63276663e-01  1.91326436e-13 
 5.68276663e-01  5.68276663e-01  5.68276663e-01  2.27884856e-13 
 5.73276663e-01  5.73276663e-01  5.73276663e-01  2.72424865e-13 
 5.78276663e-01  5.78276663e-01  5.78276663e-01  3.26661150e-13 
 5.83276663e-01  5.83276663e-01  5.83276663e-01  3.92677967e-13 
 5.88276663e-01  5.88276663e-01  5.88276663e-01  4.73008746e-13 
 5.93276663e-01  5.93276663e-01  5.93276663e-01  5.70732891e-13 
 5.98276663e-01  5.98276663e-01  5.98276663e-01  6.89593783e-13 
 6.03276663e-01  6.03276663e-01  6.03276663e-01  8.34141785e-13 
 6.08276663e-01  6.08276663e-01  6.08276663e-01  1.00990880e-12 
 6.13276663e-01  6.13276663e-01  6.13276663e-01  1.22361997e-12 
 6.18276663e-01  6.18276663e-01  6.18276663e-01  1.48345090e-12 
 6.23276663e-01  6.23276663e-01  6.23276663e-01  1.79934181e-12 
 6.28276663e-01  6.28276663e-01  6.28276663e-01  2.18337764e-12 
 6.33276663e-01  6.33276663e-01  6.33276663e-01  2.65025226e-12 
 6.38276663e-01  6.38276663e-01  6.38276663e-01  3.21783163e-12 
 6.43276663e-01  6.43276663e-01  6.43276663e-01  3.90783934e-12 
 6.48276663e-01  6.48276663e-01  6.48276663e-01  4.74669069e-12 
 6.53276663e-01  6.53276663e-01  6.53276663e-01  5.76650691e-12 
 6.58276663e-01  6.58276663e-01  6.58276663e-01  7.00634845e-12 
 6.63276663e-01  6.63276663e-01  6.63276663e-01  8.51371619e-12 
 6.68276663e-01  6.68276663e-01  6.68276663e-01  1.03463765e-11 
 6.73276663e-01  6.73276663e-01  6.73276663e-01  1.25745828e-11 
 6.78276663e-01  6.78276663e-01  6.78276663e-01  1.52837761e-11 
 6.83276663e-01  6.83276663e-01  6.83276663e-01  1.85778726e-11 
 6.88276663e-01  6.88276663e-01  6.88276663e-01  2.25832621e-11 
 6.93276663e-01  6.93276663e-01  6.93276663e-01  2.74536727e-11 
 6.98276663e-01  6.98276663e-01  6.98276663e-01  3.33760898e-11 
 7.03276663e-01  7.03276663e-01  7.03276663e-01  4.05779573e-11 
