 6.28129000e-01  1.02422205e-02  6.28129000e-01  1.00477053e-01  6.28129000e-01  4.63350849e-01  6.28129000e-01  4.63353304e-01  6.28129000e-01  4.65626982e-01  6.28129000e-01  2.95628322e-05 
 6.28379000e-01  1.02509516e-02  6.28379000e-01  1.00673721e-01  6.28379000e-01  4.63305012e-01  6.28379000e-01  4.63307467e-01  6.28379000e-01  4.65626982e-01  6.28379000e-01  2.95761904e-05 
 6.28629000e-01  1.02596460e-02  6.28629000e-01  1.00870471e-01  6.28629000e-01  4.63259394e-01  6.28629000e-01  4.63261849e-01  6.28629000e-01  4.65626982e-01  6.28629000e-01  2.95894904e-05 
 6.28879000e-01  1.02683039e-02  6.28879000e-01  1.01067301e-01  6.28879000e-01  4.63213994e-01  6.28879000e-01  4.63216449e-01  6.28879000e-01  4.65626982e-01  6.28879000e-01  2.96027326e-05 
 6.29129000e-01  1.02769259e-02  6.29129000e-01  1.01264212e-01  6.29129000e-01  4.63168810e-01  6.29129000e-01  4.63171263e-01  6.29129000e-01  4.65626982e-01  6.29129000e-01  2.96159177e-05 
 6.29379000e-01  1.02855115e-02  6.29379000e-01  1.01461202e-01  6.29379000e-01  4.63123841e-01  6.29379000e-01  4.63126295e-01  6.29379000e-01  4.65626982e-01  6.29379000e-01  2.96290453e-05 
 6.29629000e-01  1.02940616e-02  6.29629000e-01  1.01658272e-01  6.29629000e-01  4.63079085e-01  6.29629000e-01  4.63081538e-01  6.29629000e-01  4.65626982e-01  6.29629000e-01  2.96421165e-05 
 6.29879000e-01  1.03025761e-02  6.29879000e-01  1.01855421e-01  6.29879000e-01  4.63034541e-01  6.29879000e-01  4.63036994e-01  6.29879000e-01  4.65626982e-01  6.29879000e-01  2.96551312e-05 
 6.30129000e-01  1.03110552e-02  6.30129000e-01  1.02052648e-01  6.30129000e-01  4.62990207e-01  6.30129000e-01  4.62992660e-01  6.30129000e-01  4.65626982e-01  6.30129000e-01  2.96680899e-05 
 6.30379000e-01  1.03194991e-02  6.30379000e-01  1.02249952e-01  6.30379000e-01  4.62946082e-01  6.30379000e-01  4.62948535e-01  6.30379000e-01  4.65626982e-01  6.30379000e-01  2.96809930e-05 
 6.30629000e-01  1.03279082e-02  6.30629000e-01  1.02447333e-01  6.30629000e-01  4.62902165e-01  6.30629000e-01  4.62904617e-01  6.30629000e-01  4.65626982e-01  6.30629000e-01  2.96938407e-05 
 6.30879000e-01  1.03362824e-02  6.30879000e-01  1.02644791e-01  6.30879000e-01  4.62858454e-01  6.30879000e-01  4.62860905e-01  6.30879000e-01  4.65626982e-01  6.30879000e-01  2.97066334e-05 
 6.31129000e-01  1.03446220e-02  6.31129000e-01  1.02842325e-01  6.31129000e-01  4.62814948e-01  6.31129000e-01  4.62817399e-01  6.31129000e-01  4.65626982e-01  6.31129000e-01  2.97193713e-05 
 6.31379000e-01  1.03529274e-02  6.31379000e-01  1.03039934e-01  6.31379000e-01  4.62771645e-01  6.31379000e-01  4.62774096e-01  6.31379000e-01  4.65626982e-01  6.31379000e-01  2.97320550e-05 
