 5.37277000e-01  3.32258827e-02  5.37277000e-01  1.70801478e-01  5.37277000e-01  5.35191697e-01  5.37277000e-01  5.35199412e-01  5.37277000e-01  3.45256141e-01  5.37277000e-01  4.16580775e-05 
 5.37527000e-01  3.32398945e-02  5.37527000e-01  1.70992460e-01  5.37527000e-01  5.35154316e-01  5.37527000e-01  5.35162029e-01  5.37527000e-01  3.45256141e-01  5.37527000e-01  4.16688865e-05 
 5.37777000e-01  3.32538768e-02  5.37777000e-01  1.71183472e-01  5.37777000e-01  5.35117026e-01  5.37777000e-01  5.35124736e-01  5.37777000e-01  3.45256141e-01  5.37777000e-01  4.16796712e-05 
 5.38027000e-01  3.32678298e-02  5.38027000e-01  1.71374513e-01  5.38027000e-01  5.35079827e-01  5.38027000e-01  5.35087535e-01  5.38027000e-01  3.45256141e-01  5.38027000e-01  4.16904320e-05 
 5.38277000e-01  3.32817539e-02  5.38277000e-01  1.71565584e-01  5.38277000e-01  5.35042719e-01  5.38277000e-01  5.35050424e-01  5.38277000e-01  3.45256141e-01  5.38277000e-01  4.17011690e-05 
 5.38527000e-01  3.32956482e-02  5.38527000e-01  1.71756685e-01  5.38527000e-01  5.35005701e-01  5.38527000e-01  5.35013405e-01  5.38527000e-01  3.45256141e-01  5.38527000e-01  4.17118816e-05 
 5.38777000e-01  3.33095140e-02  5.38777000e-01  1.71947815e-01  5.38777000e-01  5.34968773e-01  5.38777000e-01  5.34976474e-01  5.38777000e-01  3.45256141e-01  5.38777000e-01  4.17225709e-05 
 5.39027000e-01  3.33233508e-02  5.39027000e-01  1.72138974e-01  5.39027000e-01  5.34931935e-01  5.39027000e-01  5.34939633e-01  5.39027000e-01  3.45256141e-01  5.39027000e-01  4.17332364e-05 
 5.39277000e-01  3.33371588e-02  5.39277000e-01  1.72330162e-01  5.39277000e-01  5.34895185e-01  5.39277000e-01  5.34902881e-01  5.39277000e-01  3.45256141e-01  5.39277000e-01  4.17438783e-05 
 5.39527000e-01  3.33509380e-02  5.39527000e-01  1.72521378e-01  5.39527000e-01  5.34858525e-01  5.39527000e-01  5.34866219e-01  5.39527000e-01  3.45256141e-01  5.39527000e-01  4.17544967e-05 
 5.39777000e-01  3.33646889e-02  5.39777000e-01  1.72712623e-01  5.39777000e-01  5.34821952e-01  5.39777000e-01  5.34829644e-01  5.39777000e-01  3.45256141e-01  5.39777000e-01  4.17650918e-05 
 5.40027000e-01  3.33784112e-02  5.40027000e-01  1.72903897e-01  5.40027000e-01  5.34785468e-01  5.40027000e-01  5.34793157e-01  5.40027000e-01  3.45256141e-01  5.40027000e-01  4.17756636e-05 
 5.40277000e-01  3.33921053e-02  5.40277000e-01  1.73095199e-01  5.40277000e-01  5.34749071e-01  5.40277000e-01  5.34756758e-01  5.40277000e-01  3.45256141e-01  5.40277000e-01  4.17862122e-05 
 5.40527000e-01  3.34057709e-02  5.40527000e-01  1.73286529e-01  5.40527000e-01  5.34712761e-01  5.40527000e-01  5.34720446e-01  5.40527000e-01  3.45256141e-01  5.40527000e-01  4.17967376e-05 
 5.40777000e-01  3.34194086e-02  5.40777000e-01  1.73477887e-01  5.40777000e-01  5.34676538e-01  5.40777000e-01  5.34684221e-01  5.40777000e-01  3.45256141e-01  5.40777000e-01  4.18072400e-05 
 5.41027000e-01  3.34330183e-02  5.41027000e-01  1.73669273e-01  5.41027000e-01  5.34640402e-01  5.41027000e-01  5.34648082e-01  5.41027000e-01  3.45256141e-01  5.41027000e-01  4.18177196e-05 
 5.41277000e-01  3.34466003e-02  5.41277000e-01  1.73860686e-01  5.41277000e-01  5.34604352e-01  5.41277000e-01  5.34612029e-01  5.41277000e-01  3.45256141e-01  5.41277000e-01  4.18281765e-05 
 5.41527000e-01  3.34601541e-02  5.41527000e-01  1.74052127e-01  5.41527000e-01  5.34568387e-01  5.41527000e-01  5.34576062e-01  5.41527000e-01  3.45256141e-01  5.41527000e-01  4.18386104e-05 
 5.41777000e-01  3.34736807e-02  5.41777000e-01  1.74243595e-01  5.41777000e-01  5.34532508e-01  5.41777000e-01  5.34540180e-01  5.41777000e-01  3.45256141e-01  5.41777000e-01  4.18490219e-05 
