 4.82374575e-01  4.82374575e-01  4.82374575e-01  2.29389361e-13 
 4.87374575e-01  4.87374575e-01  4.87374575e-01  2.63666449e-13 
 4.92374575e-01  4.92374575e-01  4.92374575e-01  3.05142554e-13 
 4.97374575e-01  4.97374575e-01  4.97374575e-01  3.55260723e-13 
 5.02374575e-01  5.02374575e-01  5.02374575e-01  4.15755116e-13 
 5.07374575e-01  5.07374575e-01  5.07374575e-01  4.88709850e-13 
 5.12374575e-01  5.12374575e-01  5.12374575e-01  5.76629316e-13 
 5.17374575e-01  5.17374575e-01  5.17374575e-01  6.82523836e-13 
 5.22374575e-01  5.22374575e-01  5.22374575e-01  8.10011158e-13 
 5.27374575e-01  5.27374575e-01  5.27374575e-01  9.63439542e-13 
 5.32374575e-01  5.32374575e-01  5.32374575e-01  1.14803508e-12 
 5.37374575e-01  5.37374575e-01  5.37374575e-01  1.37007965e-12 
 5.42374575e-01  5.42374575e-01  5.42374575e-01  1.63712410e-12 
 5.47374575e-01  5.47374575e-01  5.47374575e-01  1.95824475e-12 
 5.52374575e-01  5.52374575e-01  5.52374575e-01  2.34435247e-12 
 5.57374575e-01  5.57374575e-01  5.57374575e-01  2.80856284e-12 
 5.62374575e-01  5.62374575e-01  5.62374575e-01  3.36664349e-12 
 5.67374575e-01  5.67374575e-01  5.67374575e-01  4.03755021e-12 
 5.72374575e-01  5.72374575e-01  5.72374575e-01  4.84407205e-12 
 5.77374575e-01  5.77374575e-01  5.77374575e-01  5.81360810e-12 
 5.82374575e-01  5.82374575e-01  5.82374575e-01  6.97910057e-12 
 5.87374575e-01  5.87374575e-01  5.87374575e-01  8.38015782e-12 
 5.92374575e-01  5.92374575e-01  5.92374575e-01  1.00644046e-11 
 5.97374575e-01  5.97374575e-01  5.97374575e-01  1.20891064e-11 
 6.02374575e-01  6.02374575e-01  6.02374575e-01  1.45231232e-11 
 6.07374575e-01  6.07374575e-01  6.07374575e-01  1.74492597e-11 
 6.12374575e-01  6.12374575e-01  6.12374575e-01  2.09670922e-11 
 6.17374575e-01  6.17374575e-01  6.17374575e-01  2.51963695e-11 
 6.22374575e-01  6.22374575e-01  6.22374575e-01  3.02811035e-11 
 6.27374575e-01  6.27374575e-01  6.27374575e-01  3.63944911e-11 
 6.32374575e-01  6.32374575e-01  6.32374575e-01  4.37448352e-11 
 6.37374575e-01  6.37374575e-01  6.37374575e-01  5.25826669e-11 
 6.42374575e-01  6.42374575e-01  6.42374575e-01  6.32093166e-11 
 6.47374575e-01  6.47374575e-01  6.47374575e-01  7.59872235e-11 
 6.52374575e-01  6.52374575e-01  6.52374575e-01  9.13523422e-11 
 6.57374575e-01  6.57374575e-01  6.57374575e-01  1.09829068e-10 
 6.62374575e-01  6.62374575e-01  6.62374575e-01  1.32048196e-10 
 6.67374575e-01  6.67374575e-01  6.67374575e-01  1.58768532e-10 
 6.72374575e-01  6.72374575e-01  6.72374575e-01  1.90902891e-10 
 6.77374575e-01  6.77374575e-01  6.77374575e-01  2.29549385e-10 
 6.82374575e-01  6.82374575e-01  6.82374575e-01  2.76029072e-10 
 6.87374575e-01  6.87374575e-01  6.87374575e-01  3.31931253e-10 
 6.92374575e-01  6.92374575e-01  6.92374575e-01  3.99167981e-10 
 6.97374575e-01  6.97374575e-01  6.97374575e-01  4.80039655e-10 
 7.02374575e-01  7.02374575e-01  7.02374575e-01  5.77313940e-10 
 7.07374575e-01  7.07374575e-01  7.07374575e-01  6.94320735e-10 
 7.12374575e-01  7.12374575e-01  7.12374575e-01  8.35066442e-10 
 7.17374575e-01  7.17374575e-01  7.17374575e-01  1.00437144e-09 
 7.22374575e-01  7.22374575e-01  7.22374575e-01  1.20803552e-09 
 7.27374575e-01  7.27374575e-01  7.27374575e-01  1.45303684e-09 
 7.32374575e-01  7.32374575e-01  7.32374575e-01  1.74777137e-09 
 7.37374575e-01  7.37374575e-01  7.37374575e-01  2.10234078e-09 
 7.42374575e-01  7.42374575e-01  7.42374575e-01  2.52889877e-09 
 7.47374575e-01  7.47374575e-01  7.47374575e-01  3.04206745e-09 
 7.52374575e-01  7.52374575e-01  7.52374575e-01  3.65943802e-09 
 7.57374575e-01  7.57374575e-01  7.57374575e-01  4.40217242e-09 
 7.62374575e-01  7.62374575e-01  7.62374575e-01  5.29572635e-09 
 7.67374575e-01  7.67374575e-01  7.67374575e-01  6.37071766e-09 
 7.72374575e-01  7.72374575e-01  7.72374575e-01  7.66396892e-09 
 7.77374575e-01  7.77374575e-01  7.77374575e-01  9.21975837e-09 
 7.82374575e-01  7.82374575e-01  7.82374575e-01  1.10913199e-08 
