 1.12839035e+00  2.28418506e-02  1.12839035e+00  5.91527966e-01  1.12839035e+00  6.80932751e-01  1.12839035e+00  6.80934469e-01  1.12839035e+00  3.92553873e-01  1.12839035e+00  4.65499236e-05 
 1.12864035e+00  2.28458547e-02  1.12864035e+00  5.91720786e-01  1.12864035e+00  6.80921127e-01  1.12864035e+00  6.80922841e-01  1.12864035e+00  3.92553873e-01  1.12864035e+00  4.65548985e-05 
 1.12889035e+00  2.28498569e-02  1.12889035e+00  5.91913515e-01  1.12889035e+00  6.80909511e-01  1.12889035e+00  6.80911219e-01  1.12889035e+00  3.92553873e-01  1.12889035e+00  4.65598707e-05 
 1.12914035e+00  2.28538571e-02  1.12914035e+00  5.92106153e-01  1.12914035e+00  6.80897903e-01  1.12914035e+00  6.80899606e-01  1.12914035e+00  3.92553873e-01  1.12914035e+00  4.65648401e-05 
 1.12939035e+00  2.28578552e-02  1.12939035e+00  5.92298697e-01  1.12939035e+00  6.80886302e-01  1.12939035e+00  6.80888000e-01  1.12939035e+00  3.92553873e-01  1.12939035e+00  4.65698067e-05 
 1.12964035e+00  2.28618513e-02  1.12964035e+00  5.92491148e-01  1.12964035e+00  6.80874709e-01  1.12964035e+00  6.80876401e-01  1.12964035e+00  3.92553873e-01  1.12964035e+00  4.65747703e-05 
 1.12989035e+00  2.28658452e-02  1.12989035e+00  5.92683506e-01  1.12989035e+00  6.80863123e-01  1.12989035e+00  6.80864810e-01  1.12989035e+00  3.92553873e-01  1.12989035e+00  4.65797311e-05 
 1.13014035e+00  2.28698370e-02  1.13014035e+00  5.92875768e-01  1.13014035e+00  6.80851546e-01  1.13014035e+00  6.80853227e-01  1.13014035e+00  3.92553873e-01  1.13014035e+00  4.65846890e-05 
 1.13039035e+00  2.28738268e-02  1.13039035e+00  5.93067935e-01  1.13039035e+00  6.80839976e-01  1.13039035e+00  6.80841652e-01  1.13039035e+00  3.92553873e-01  1.13039035e+00  4.65896440e-05 
 1.13064035e+00  2.28778144e-02  1.13064035e+00  5.93260005e-01  1.13064035e+00  6.80828413e-01  1.13064035e+00  6.80830084e-01  1.13064035e+00  3.92553873e-01  1.13064035e+00  4.65945960e-05 
 1.13089035e+00  2.28817999e-02  1.13089035e+00  5.93451978e-01  1.13089035e+00  6.80816859e-01  1.13089035e+00  6.80818524e-01  1.13089035e+00  3.92553873e-01  1.13089035e+00  4.65995451e-05 
 1.13114035e+00  2.28857832e-02  1.13114035e+00  5.93643853e-01  1.13114035e+00  6.80805312e-01  1.13114035e+00  6.80806972e-01  1.13114035e+00  3.92553873e-01  1.13114035e+00  4.66044912e-05 
 1.13139035e+00  2.28897643e-02  1.13139035e+00  5.93835630e-01  1.13139035e+00  6.80793773e-01  1.13139035e+00  6.80795428e-01  1.13139035e+00  3.92553873e-01  1.13139035e+00  4.66094343e-05 
 1.13164035e+00  2.28937431e-02  1.13164035e+00  5.94027307e-01  1.13164035e+00  6.80782243e-01  1.13164035e+00  6.80783892e-01  1.13164035e+00  3.92553873e-01  1.13164035e+00  4.66143743e-05 
 1.13189035e+00  2.28977199e-02  1.13189035e+00  5.94218884e-01  1.13189035e+00  6.80770720e-01  1.13189035e+00  6.80772364e-01  1.13189035e+00  3.92553873e-01  1.13189035e+00  4.66193115e-05 
 1.13214035e+00  2.29016943e-02  1.13214035e+00  5.94410360e-01  1.13214035e+00  6.80759205e-01  1.13214035e+00  6.80760844e-01  1.13214035e+00  3.92553873e-01  1.13214035e+00  4.66242454e-05 
 1.13239035e+00  2.29056665e-02  1.13239035e+00  5.94601733e-01  1.13239035e+00  6.80747699e-01  1.13239035e+00  6.80749332e-01  1.13239035e+00  3.92553873e-01  1.13239035e+00  4.66291763e-05 
 1.13264035e+00  2.29096365e-02  1.13264035e+00  5.94793005e-01  1.13264035e+00  6.80736200e-01  1.13264035e+00  6.80737828e-01  1.13264035e+00  3.92553873e-01  1.13264035e+00  4.66341041e-05 
 1.13289035e+00  2.29136042e-02  1.13289035e+00  5.94984172e-01  1.13289035e+00  6.80724710e-01  1.13289035e+00  6.80726332e-01  1.13289035e+00  3.92553873e-01  1.13289035e+00  4.66390288e-05 
 1.13314035e+00  2.29175697e-02  1.13314035e+00  5.95175236e-01  1.13314035e+00  6.80713228e-01  1.13314035e+00  6.80714845e-01  1.13314035e+00  3.92553873e-01  1.13314035e+00  4.66439505e-05 
 1.13339035e+00  2.29215327e-02  1.13339035e+00  5.95366194e-01  1.13339035e+00  6.80701754e-01  1.13339035e+00  6.80703366e-01  1.13339035e+00  3.92553873e-01  1.13339035e+00  4.66488689e-05 
 1.13364035e+00  2.29254935e-02  1.13364035e+00  5.95557046e-01  1.13364035e+00  6.80690289e-01  1.13364035e+00  6.80691894e-01  1.13364035e+00  3.92553873e-01  1.13364035e+00  4.66537842e-05 
 1.13389035e+00  2.29294519e-02  1.13389035e+00  5.95747792e-01  1.13389035e+00  6.80678832e-01  1.13389035e+00  6.80680432e-01  1.13389035e+00  3.92553873e-01  1.13389035e+00  4.66586962e-05 
 1.13414035e+00  2.29334080e-02  1.13414035e+00  5.95938430e-01  1.13414035e+00  6.80667383e-01  1.13414035e+00  6.80668978e-01  1.13414035e+00  3.92553873e-01  1.13414035e+00  4.66636051e-05 
 1.13439035e+00  2.29373616e-02  1.13439035e+00  5.96128959e-01  1.13439035e+00  6.80655943e-01  1.13439035e+00  6.80657532e-01  1.13439035e+00  3.92553873e-01  1.13439035e+00  4.66685106e-05 
 1.13464035e+00  2.29413128e-02  1.13464035e+00  5.96319379e-01  1.13464035e+00  6.80644511e-01  1.13464035e+00  6.80646095e-01  1.13464035e+00  3.92553873e-01  1.13464035e+00  4.66734129e-05 
 1.13489035e+00  2.29452616e-02  1.13489035e+00  5.96509689e-01  1.13489035e+00  6.80633088e-01  1.13489035e+00  6.80634666e-01  1.13489035e+00  3.92553873e-01  1.13489035e+00  4.66783120e-05 
 1.13514035e+00  2.29492082e-02  1.13514035e+00  5.96699888e-01  1.13514035e+00  6.80621673e-01  1.13514035e+00  6.80623246e-01  1.13514035e+00  3.92553873e-01  1.13514035e+00  4.66832078e-05 
 1.13539035e+00  2.29531521e-02  1.13539035e+00  5.96889975e-01  1.13539035e+00  6.80610267e-01  1.13539035e+00  6.80611835e-01  1.13539035e+00  3.92553873e-01  1.13539035e+00  4.66881002e-05 
 1.13564035e+00  2.29570936e-02  1.13564035e+00  5.97079949e-01  1.13564035e+00  6.80598870e-01  1.13564035e+00  6.80600432e-01  1.13564035e+00  3.92553873e-01  1.13564035e+00  4.66929893e-05 
 1.13589035e+00  2.29610326e-02  1.13589035e+00  5.97269810e-01  1.13589035e+00  6.80587482e-01  1.13589035e+00  6.80589038e-01  1.13589035e+00  3.92553873e-01  1.13589035e+00  4.66978750e-05 
 1.13614035e+00  2.29649691e-02  1.13614035e+00  5.97459556e-01  1.13614035e+00  6.80576102e-01  1.13614035e+00  6.80577653e-01  1.13614035e+00  3.92553873e-01  1.13614035e+00  4.67027573e-05 
 1.13639035e+00  2.29689031e-02  1.13639035e+00  5.97649186e-01  1.13639035e+00  6.80564731e-01  1.13639035e+00  6.80566276e-01  1.13639035e+00  3.92553873e-01  1.13639035e+00  4.67076363e-05 
 1.13664035e+00  2.29728345e-02  1.13664035e+00  5.97838701e-01  1.13664035e+00  6.80553369e-01  1.13664035e+00  6.80554909e-01  1.13664035e+00  3.92553873e-01  1.13664035e+00  4.67125117e-05 
 1.13689035e+00  2.29767633e-02  1.13689035e+00  5.98028098e-01  1.13689035e+00  6.80542016e-01  1.13689035e+00  6.80543550e-01  1.13689035e+00  3.92553873e-01  1.13689035e+00  4.67173837e-05 
 1.13714035e+00  2.29806896e-02  1.13714035e+00  5.98217377e-01  1.13714035e+00  6.80530672e-01  1.13714035e+00  6.80532201e-01  1.13714035e+00  3.92553873e-01  1.13714035e+00  4.67222522e-05 
 1.13739035e+00  2.29846135e-02  1.13739035e+00  5.98406537e-01  1.13739035e+00  6.80519337e-01  1.13739035e+00  6.80520860e-01  1.13739035e+00  3.92553873e-01  1.13739035e+00  4.67271174e-05 
 1.13764035e+00  2.29885346e-02  1.13764035e+00  5.98595577e-01  1.13764035e+00  6.80508011e-01  1.13764035e+00  6.80509528e-01  1.13764035e+00  3.92553873e-01  1.13764035e+00  4.67319790e-05 
 1.13789035e+00  2.29924530e-02  1.13789035e+00  5.98784496e-01  1.13789035e+00  6.80496694e-01  1.13789035e+00  6.80498206e-01  1.13789035e+00  3.92553873e-01  1.13789035e+00  4.67368369e-05 
 1.13814035e+00  2.29963688e-02  1.13814035e+00  5.98973293e-01  1.13814035e+00  6.80485387e-01  1.13814035e+00  6.80486893e-01  1.13814035e+00  3.92553873e-01  1.13814035e+00  4.67416913e-05 
 1.13839035e+00  2.30002820e-02  1.13839035e+00  5.99161968e-01  1.13839035e+00  6.80474088e-01  1.13839035e+00  6.80475589e-01  1.13839035e+00  3.92553873e-01  1.13839035e+00  4.67465422e-05 
 1.13864035e+00  2.30041923e-02  1.13864035e+00  5.99350519e-01  1.13864035e+00  6.80462800e-01  1.13864035e+00  6.80464295e-01  1.13864035e+00  3.92553873e-01  1.13864035e+00  4.67513893e-05 
 1.13889035e+00  2.30081001e-02  1.13889035e+00  5.99538945e-01  1.13889035e+00  6.80451520e-01  1.13889035e+00  6.80453009e-01  1.13889035e+00  3.92553873e-01  1.13889035e+00  4.67562329e-05 
 1.13914035e+00  2.30120051e-02  1.13914035e+00  5.99727246e-01  1.13914035e+00  6.80440250e-01  1.13914035e+00  6.80441733e-01  1.13914035e+00  3.92553873e-01  1.13914035e+00  4.67610729e-05 
 1.13939035e+00  2.30159073e-02  1.13939035e+00  5.99915420e-01  1.13939035e+00  6.80428989e-01  1.13939035e+00  6.80430467e-01  1.13939035e+00  3.92553873e-01  1.13939035e+00  4.67659090e-05 
 1.13964035e+00  2.30198068e-02  1.13964035e+00  6.00103467e-01  1.13964035e+00  6.80417737e-01  1.13964035e+00  6.80419210e-01  1.13964035e+00  3.92553873e-01  1.13964035e+00  4.67707415e-05 
 1.13989035e+00  2.30237035e-02  1.13989035e+00  6.00291385e-01  1.13989035e+00  6.80406496e-01  1.13989035e+00  6.80407963e-01  1.13989035e+00  3.92553873e-01  1.13989035e+00  4.67755703e-05 
 1.14014035e+00  2.30275973e-02  1.14014035e+00  6.00479174e-01  1.14014035e+00  6.80395264e-01  1.14014035e+00  6.80396725e-01  1.14014035e+00  3.92553873e-01  1.14014035e+00  4.67803953e-05 
 1.14039035e+00  2.30314884e-02  1.14039035e+00  6.00666833e-01  1.14039035e+00  6.80384041e-01  1.14039035e+00  6.80385497e-01  1.14039035e+00  3.92553873e-01  1.14039035e+00  4.67852165e-05 
 1.14064035e+00  2.30353766e-02  1.14064035e+00  6.00854360e-01  1.14064035e+00  6.80372828e-01  1.14064035e+00  6.80374278e-01  1.14064035e+00  3.92553873e-01  1.14064035e+00  4.67900340e-05 
 1.14089035e+00  2.30392620e-02  1.14089035e+00  6.01041755e-01  1.14089035e+00  6.80361625e-01  1.14089035e+00  6.80363070e-01  1.14089035e+00  3.92553873e-01  1.14089035e+00  4.67948477e-05 
 1.14114035e+00  2.30431445e-02  1.14114035e+00  6.01229017e-01  1.14114035e+00  6.80350432e-01  1.14114035e+00  6.80351871e-01  1.14114035e+00  3.92553873e-01  1.14114035e+00  4.67996574e-05 
 1.14139035e+00  2.30470239e-02  1.14139035e+00  6.01416144e-01  1.14139035e+00  6.80339249e-01  1.14139035e+00  6.80340682e-01  1.14139035e+00  3.92553873e-01  1.14139035e+00  4.68044632e-05 
 1.14164035e+00  2.30509006e-02  1.14164035e+00  6.01603136e-01  1.14164035e+00  6.80328076e-01  1.14164035e+00  6.80329503e-01  1.14164035e+00  3.92553873e-01  1.14164035e+00  4.68092653e-05 
 1.14189035e+00  2.30547741e-02  1.14189035e+00  6.01789991e-01  1.14189035e+00  6.80316913e-01  1.14189035e+00  6.80318334e-01  1.14189035e+00  3.92553873e-01  1.14189035e+00  4.68140632e-05 
 1.14214035e+00  2.30586448e-02  1.14214035e+00  6.01976709e-01  1.14214035e+00  6.80305759e-01  1.14214035e+00  6.80307175e-01  1.14214035e+00  3.92553873e-01  1.14214035e+00  4.68188573e-05 
 1.14239035e+00  2.30625126e-02  1.14239035e+00  6.02163289e-01  1.14239035e+00  6.80294616e-01  1.14239035e+00  6.80296026e-01  1.14239035e+00  3.92553873e-01  1.14239035e+00  4.68236475e-05 
 1.14264035e+00  2.30663772e-02  1.14264035e+00  6.02349729e-01  1.14264035e+00  6.80283483e-01  1.14264035e+00  6.80284888e-01  1.14264035e+00  3.92553873e-01  1.14264035e+00  4.68284336e-05 
 1.14289035e+00  2.30702388e-02  1.14289035e+00  6.02536029e-01  1.14289035e+00  6.80272360e-01  1.14289035e+00  6.80273759e-01  1.14289035e+00  3.92553873e-01  1.14289035e+00  4.68332156e-05 
 1.14314035e+00  2.30740974e-02  1.14314035e+00  6.02722187e-01  1.14314035e+00  6.80261248e-01  1.14314035e+00  6.80262641e-01  1.14314035e+00  3.92553873e-01  1.14314035e+00  4.68379937e-05 
 1.14339035e+00  2.30779529e-02  1.14339035e+00  6.02908203e-01  1.14339035e+00  6.80250146e-01  1.14339035e+00  6.80251533e-01  1.14339035e+00  3.92553873e-01  1.14339035e+00  4.68427675e-05 
 1.14364035e+00  2.30818052e-02  1.14364035e+00  6.03094075e-01  1.14364035e+00  6.80239054e-01  1.14364035e+00  6.80240436e-01  1.14364035e+00  3.92553873e-01  1.14364035e+00  4.68475373e-05 
 1.14389035e+00  2.30856545e-02  1.14389035e+00  6.03279803e-01  1.14389035e+00  6.80227973e-01  1.14389035e+00  6.80229349e-01  1.14389035e+00  3.92553873e-01  1.14389035e+00  4.68523031e-05 
 1.14414035e+00  2.30895006e-02  1.14414035e+00  6.03465385e-01  1.14414035e+00  6.80216902e-01  1.14414035e+00  6.80218273e-01  1.14414035e+00  3.92553873e-01  1.14414035e+00  4.68570645e-05 
 1.14439035e+00  2.30933435e-02  1.14439035e+00  6.03650820e-01  1.14439035e+00  6.80205842e-01  1.14439035e+00  6.80207207e-01  1.14439035e+00  3.92553873e-01  1.14439035e+00  4.68618218e-05 
 1.14464035e+00  2.30971834e-02  1.14464035e+00  6.03836107e-01  1.14464035e+00  6.80194792e-01  1.14464035e+00  6.80196152e-01  1.14464035e+00  3.92553873e-01  1.14464035e+00  4.68665750e-05 
 1.14489035e+00  2.31010198e-02  1.14489035e+00  6.04021246e-01  1.14489035e+00  6.80183754e-01  1.14489035e+00  6.80185107e-01  1.14489035e+00  3.92553873e-01  1.14489035e+00  4.68713238e-05 
 1.14514035e+00  2.31048533e-02  1.14514035e+00  6.04206234e-01  1.14514035e+00  6.80172725e-01  1.14514035e+00  6.80174073e-01  1.14514035e+00  3.92553873e-01  1.14514035e+00  4.68760686e-05 
 1.14539035e+00  2.31086833e-02  1.14539035e+00  6.04391072e-01  1.14539035e+00  6.80161708e-01  1.14539035e+00  6.80163050e-01  1.14539035e+00  3.92553873e-01  1.14539035e+00  4.68808089e-05 
 1.14564035e+00  2.31125100e-02  1.14564035e+00  6.04575757e-01  1.14564035e+00  6.80150702e-01  1.14564035e+00  6.80152039e-01  1.14564035e+00  3.92553873e-01  1.14564035e+00  4.68855447e-05 
 1.14589035e+00  2.31163335e-02  1.14589035e+00  6.04760289e-01  1.14589035e+00  6.80139706e-01  1.14589035e+00  6.80141038e-01  1.14589035e+00  3.92553873e-01  1.14589035e+00  4.68902764e-05 
 1.14614035e+00  2.31201538e-02  1.14614035e+00  6.04944666e-01  1.14614035e+00  6.80128722e-01  1.14614035e+00  6.80130047e-01  1.14614035e+00  3.92553873e-01  1.14614035e+00  4.68950038e-05 
 1.14639035e+00  2.31239705e-02  1.14639035e+00  6.05128888e-01  1.14639035e+00  6.80117748e-01  1.14639035e+00  6.80119068e-01  1.14639035e+00  3.92553873e-01  1.14639035e+00  4.68997266e-05 
 1.14664035e+00  2.31277841e-02  1.14664035e+00  6.05312954e-01  1.14664035e+00  6.80106786e-01  1.14664035e+00  6.80108100e-01  1.14664035e+00  3.92553873e-01  1.14664035e+00  4.69044451e-05 
 1.14689035e+00  2.31315942e-02  1.14689035e+00  6.05496862e-01  1.14689035e+00  6.80095835e-01  1.14689035e+00  6.80097143e-01  1.14689035e+00  3.92553873e-01  1.14689035e+00  4.69091591e-05 
