 4.80172688e-01  4.80172688e-01  4.80172688e-01  1.60699883e-11 
 4.85172688e-01  4.85172688e-01  4.85172688e-01  1.86138083e-11 
 4.90172688e-01  4.90172688e-01  4.90172688e-01  2.15648058e-11 
 4.95172688e-01  4.95172688e-01  4.95172688e-01  2.49881807e-11 
 5.00172688e-01  5.00172688e-01  5.00172688e-01  2.89595937e-11 
 5.05172688e-01  5.05172688e-01  5.05172688e-01  3.35668456e-11 
 5.10172688e-01  5.10172688e-01  5.10172688e-01  3.89118306e-11 
 5.15172688e-01  5.15172688e-01  5.15172688e-01  4.51127999e-11 
 5.20172688e-01  5.20172688e-01  5.20172688e-01  5.23069936e-11 
 5.25172688e-01  5.25172688e-01  5.25172688e-01  6.06536927e-11 
 5.30172688e-01  5.30172688e-01  5.30172688e-01  7.03377662e-11 
 5.35172688e-01  5.35172688e-01  5.35172688e-01  8.15737863e-11 
 5.40172688e-01  5.40172688e-01  5.40172688e-01  9.46108101e-11 
 5.45172688e-01  5.45172688e-01  5.45172688e-01  1.09737928e-10 
 5.50172688e-01  5.50172688e-01  5.50172688e-01  1.27290709e-10 
 5.55172688e-01  5.55172688e-01  5.55172688e-01  1.47658687e-10 
 5.60172688e-01  5.60172688e-01  5.60172688e-01  1.71294044e-10 
 5.65172688e-01  5.65172688e-01  5.65172688e-01  1.98721711e-10 
 5.70172688e-01  5.70172688e-01  5.70172688e-01  2.30551078e-10 
 5.75172688e-01  5.75172688e-01  5.75172688e-01  2.67489610e-10 
 5.80172688e-01  5.80172688e-01  5.80172688e-01  3.10358646e-10 
 5.85172688e-01  5.85172688e-01  5.85172688e-01  3.60111758e-10 
 5.90172688e-01  5.90172688e-01  5.90172688e-01  4.17856064e-10 
 5.95172688e-01  5.95172688e-01  5.95172688e-01  4.84876980e-10 
 6.00172688e-01  6.00172688e-01  6.00172688e-01  5.62666979e-10 
 6.05172688e-01  6.05172688e-01  6.05172688e-01  6.52958970e-10 
 6.10172688e-01  6.10172688e-01  6.10172688e-01  7.57765084e-10 
 6.15172688e-01  6.15172688e-01  6.15172688e-01  8.79421706e-10 
 6.20172688e-01  6.20172688e-01  6.20172688e-01  1.02064178e-09 
 6.25172688e-01  6.25172688e-01  6.25172688e-01  1.18457556e-09 
 6.30172688e-01  6.30172688e-01  6.30172688e-01  1.37488114e-09 
 6.35172688e-01  6.35172688e-01  6.35172688e-01  1.59580640e-09 
 6.40172688e-01  6.40172688e-01  6.40172688e-01  1.85228413e-09 
