 2.65949425e-01  2.65949425e-01  2.65949425e-01  7.85915255e-10 
 2.70949425e-01  2.70949425e-01  2.70949425e-01  9.00663664e-10 
 2.75949425e-01  2.75949425e-01  2.75949425e-01  1.03224188e-09 
 2.80949425e-01  2.80949425e-01  2.80949425e-01  1.18312396e-09 
 2.85949425e-01  2.85949425e-01  2.85949425e-01  1.35614846e-09 
 2.90949425e-01  2.90949425e-01  2.90949425e-01  1.55457228e-09 
 2.95949425e-01  2.95949425e-01  2.95949425e-01  1.78213236e-09 
 3.00949425e-01  3.00949425e-01  3.00949425e-01  2.04311659e-09 
 3.05949425e-01  3.05949425e-01  3.05949425e-01  2.34244512e-09 
 3.10949425e-01  3.10949425e-01  3.10949425e-01  2.68576373e-09 
 3.15949425e-01  3.15949425e-01  3.15949425e-01  3.07955090e-09 
 3.20949425e-01  3.20949425e-01  3.20949425e-01  3.53124081e-09 
 3.25949425e-01  3.25949425e-01  3.25949425e-01  4.04936436e-09 
 3.30949425e-01  3.30949425e-01  3.30949425e-01  4.64371105e-09 
 3.35949425e-01  3.35949425e-01  3.35949425e-01  5.32551466e-09 
 3.40949425e-01  3.40949425e-01  3.40949425e-01  6.10766631e-09 
 3.45949425e-01  3.45949425e-01  3.45949425e-01  7.00495880e-09 
 3.50949425e-01  3.50949425e-01  3.50949425e-01  8.03436692e-09 
 3.55949425e-01  3.55949425e-01  3.55949425e-01  9.21536873e-09 
 3.60949425e-01  3.60949425e-01  3.60949425e-01  1.05703141e-08 
 3.65949425e-01  3.65949425e-01  3.65949425e-01  1.21248468e-08 
 3.70949425e-01  3.70949425e-01  3.70949425e-01  1.39083886e-08 
 3.75949425e-01  3.75949425e-01  3.75949425e-01  1.59546933e-08 
 3.80949425e-01  3.80949425e-01  3.80949425e-01  1.83024815e-08 
 3.85949425e-01  3.85949425e-01  3.85949425e-01  2.09961666e-08 
 3.90949425e-01  3.90949425e-01  3.90949425e-01  2.40866861e-08 
 3.95949425e-01  3.95949425e-01  3.95949425e-01  2.76324510e-08 
 4.00949425e-01  4.00949425e-01  4.00949425e-01  3.17004311e-08 
 4.05949425e-01  4.05949425e-01  4.05949425e-01  3.63673935e-08 
 4.10949425e-01  4.10949425e-01  4.10949425e-01  4.17213152e-08 
 4.15949425e-01  4.15949425e-01  4.15949425e-01  4.78629925e-08 
 4.20949425e-01  4.20949425e-01  4.20949425e-01  5.49078713e-08 
 4.25949425e-01  4.25949425e-01  4.25949425e-01  6.29881280e-08 
 4.30949425e-01  4.30949425e-01  4.30949425e-01  7.22550280e-08 
 4.35949425e-01  4.35949425e-01  4.35949425e-01  8.28815969e-08 
 4.40949425e-01  4.40949425e-01  4.40949425e-01  9.50656365e-08 
 4.45949425e-01  4.45949425e-01  4.45949425e-01  1.09033123e-07 
 4.50949425e-01  4.50949425e-01  4.50949425e-01  1.25042023e-07 
 4.55949425e-01  4.55949425e-01  4.55949425e-01  1.43386564e-07 
 4.60949425e-01  4.60949425e-01  4.60949425e-01  1.64401991e-07 
 4.65949425e-01  4.65949425e-01  4.65949425e-01  1.88469847e-07 
 4.70949425e-01  4.70949425e-01  4.70949425e-01  2.16023787e-07 
 4.75949425e-01  4.75949425e-01  4.75949425e-01  2.47555951e-07 
 4.80949425e-01  4.80949425e-01  4.80949425e-01  2.83623884e-07 
 4.85949425e-01  4.85949425e-01  4.85949425e-01  3.24857976e-07 
 4.90949425e-01  4.90949425e-01  4.90949425e-01  3.71969376e-07 
 4.95949425e-01  4.95949425e-01  4.95949425e-01  4.25758272e-07 
 5.00949425e-01  5.00949425e-01  5.00949425e-01  4.87122420e-07 
 5.05949425e-01  5.05949425e-01  5.05949425e-01  5.57065703e-07 
 5.10949425e-01  5.10949425e-01  5.10949425e-01  6.36706469e-07 
 5.15949425e-01  5.15949425e-01  5.15949425e-01  7.27285312e-07 
 5.20949425e-01  5.20949425e-01  5.20949425e-01  8.30171871e-07 
 5.25949425e-01  5.25949425e-01  5.25949425e-01  9.46870153e-07 
 5.30949425e-01  5.30949425e-01  5.30949425e-01  1.07902180e-06 
 5.35949425e-01  5.35949425e-01  5.35949425e-01  1.22840668e-06 
 5.40949425e-01  5.40949425e-01  5.40949425e-01  1.39694021e-06 
 5.45949425e-01  5.45949425e-01  5.45949425e-01  1.58666665e-06 
