 9.30996180e-01  2.00920194e-02  9.30996180e-01  4.39146433e-01  9.30996180e-01  5.24634696e-01  9.30996180e-01  5.24638885e-01  9.30996180e-01  3.68738961e-01  9.30996180e-01  4.30437417e-05 
 9.31246180e-01  2.00961057e-02  9.31246180e-01  4.39336475e-01  9.31246180e-01  5.24621634e-01  9.31246180e-01  5.24625810e-01  9.31246180e-01  3.68738961e-01  9.31246180e-01  4.30490279e-05 
 9.31496180e-01  2.01001895e-02  9.31496180e-01  4.39526415e-01  9.31496180e-01  5.24608582e-01  9.31496180e-01  5.24612743e-01  9.31496180e-01  3.68738961e-01  9.31496180e-01  4.30543109e-05 
 9.31746180e-01  2.01042707e-02  9.31746180e-01  4.39716252e-01  9.31746180e-01  5.24595540e-01  9.31746180e-01  5.24599686e-01  9.31746180e-01  3.68738961e-01  9.31746180e-01  4.30595902e-05 
 9.31996180e-01  2.01083496e-02  9.31996180e-01  4.39905984e-01  9.31996180e-01  5.24582507e-01  9.31996180e-01  5.24586639e-01  9.31996180e-01  3.68738961e-01  9.31996180e-01  4.30648662e-05 
 9.32246180e-01  2.01124262e-02  9.32246180e-01  4.40095611e-01  9.32246180e-01  5.24569483e-01  9.32246180e-01  5.24573602e-01  9.32246180e-01  3.68738961e-01  9.32246180e-01  4.30701389e-05 
 9.32496180e-01  2.01165004e-02  9.32496180e-01  4.40285133e-01  9.32496180e-01  5.24556470e-01  9.32496180e-01  5.24560574e-01  9.32496180e-01  3.68738961e-01  9.32496180e-01  4.30754081e-05 
 9.32746180e-01  2.01205720e-02  9.32746180e-01  4.40474548e-01  9.32746180e-01  5.24543466e-01  9.32746180e-01  5.24547556e-01  9.32746180e-01  3.68738961e-01  9.32746180e-01  4.30806737e-05 
 9.32996180e-01  2.01246414e-02  9.32996180e-01  4.40663855e-01  9.32996180e-01  5.24530472e-01  9.32996180e-01  5.24534547e-01  9.32996180e-01  3.68738961e-01  9.32996180e-01  4.30859361e-05 
 9.33246180e-01  2.01287081e-02  9.33246180e-01  4.40853054e-01  9.33246180e-01  5.24517488e-01  9.33246180e-01  5.24521549e-01  9.33246180e-01  3.68738961e-01  9.33246180e-01  4.30911948e-05 
 9.33496180e-01  2.01327724e-02  9.33496180e-01  4.41042144e-01  9.33496180e-01  5.24504514e-01  9.33496180e-01  5.24508561e-01  9.33496180e-01  3.68738961e-01  9.33496180e-01  4.30964500e-05 
 9.33746180e-01  2.01368342e-02  9.33746180e-01  4.41231124e-01  9.33746180e-01  5.24491550e-01  9.33746180e-01  5.24495583e-01  9.33746180e-01  3.68738961e-01  9.33746180e-01  4.31017016e-05 
 9.33996180e-01  2.01408935e-02  9.33996180e-01  4.41419993e-01  9.33996180e-01  5.24478596e-01  9.33996180e-01  5.24482614e-01  9.33996180e-01  3.68738961e-01  9.33996180e-01  4.31069498e-05 
 9.34246180e-01  2.01449503e-02  9.34246180e-01  4.41608750e-01  9.34246180e-01  5.24465652e-01  9.34246180e-01  5.24469656e-01  9.34246180e-01  3.68738961e-01  9.34246180e-01  4.31121942e-05 
 9.34496180e-01  2.01490044e-02  9.34496180e-01  4.41797395e-01  9.34496180e-01  5.24452718e-01  9.34496180e-01  5.24456708e-01  9.34496180e-01  3.68738961e-01  9.34496180e-01  4.31174350e-05 
 9.34746180e-01  2.01530560e-02  9.34746180e-01  4.41985926e-01  9.34746180e-01  5.24439794e-01  9.34746180e-01  5.24443770e-01  9.34746180e-01  3.68738961e-01  9.34746180e-01  4.31226722e-05 
 9.34996180e-01  2.01571052e-02  9.34996180e-01  4.42174342e-01  9.34996180e-01  5.24426881e-01  9.34996180e-01  5.24430842e-01  9.34996180e-01  3.68738961e-01  9.34996180e-01  4.31279059e-05 
 9.35246180e-01  2.01611516e-02  9.35246180e-01  4.42362644e-01  9.35246180e-01  5.24413978e-01  9.35246180e-01  5.24417925e-01  9.35246180e-01  3.68738961e-01  9.35246180e-01  4.31331357e-05 
 9.35496180e-01  2.01651953e-02  9.35496180e-01  4.42550829e-01  9.35496180e-01  5.24401086e-01  9.35496180e-01  5.24405018e-01  9.35496180e-01  3.68738961e-01  9.35496180e-01  4.31383618e-05 
 9.35746180e-01  2.01692365e-02  9.35746180e-01  4.42738897e-01  9.35746180e-01  5.24388204e-01  9.35746180e-01  5.24392122e-01  9.35746180e-01  3.68738961e-01  9.35746180e-01  4.31435842e-05 
 9.35996180e-01  2.01732749e-02  9.35996180e-01  4.42926847e-01  9.35996180e-01  5.24375332e-01  9.35996180e-01  5.24379236e-01  9.35996180e-01  3.68738961e-01  9.35996180e-01  4.31488028e-05 
 9.36246180e-01  2.01773107e-02  9.36246180e-01  4.43114679e-01  9.36246180e-01  5.24362471e-01  9.36246180e-01  5.24366360e-01  9.36246180e-01  3.68738961e-01  9.36246180e-01  4.31540177e-05 
 9.36496180e-01  2.01813438e-02  9.36496180e-01  4.43302390e-01  9.36496180e-01  5.24349621e-01  9.36496180e-01  5.24353495e-01  9.36496180e-01  3.68738961e-01  9.36496180e-01  4.31592287e-05 
 9.36746180e-01  2.01853741e-02  9.36746180e-01  4.43489981e-01  9.36746180e-01  5.24336781e-01  9.36746180e-01  5.24340641e-01  9.36746180e-01  3.68738961e-01  9.36746180e-01  4.31644358e-05 
 9.36996180e-01  2.01894016e-02  9.36996180e-01  4.43677450e-01  9.36996180e-01  5.24323952e-01  9.36996180e-01  5.24327798e-01  9.36996180e-01  3.68738961e-01  9.36996180e-01  4.31696391e-05 
 9.37246180e-01  2.01934265e-02  9.37246180e-01  4.43864797e-01  9.37246180e-01  5.24311134e-01  9.37246180e-01  5.24314965e-01  9.37246180e-01  3.68738961e-01  9.37246180e-01  4.31748386e-05 
 9.37496180e-01  2.01974485e-02  9.37496180e-01  4.44052020e-01  9.37496180e-01  5.24298327e-01  9.37496180e-01  5.24302143e-01  9.37496180e-01  3.68738961e-01  9.37496180e-01  4.31800341e-05 
 9.37746180e-01  2.02014678e-02  9.37746180e-01  4.44239119e-01  9.37746180e-01  5.24285530e-01  9.37746180e-01  5.24289332e-01  9.37746180e-01  3.68738961e-01  9.37746180e-01  4.31852257e-05 
 9.37996180e-01  2.02054842e-02  9.37996180e-01  4.44426092e-01  9.37996180e-01  5.24272745e-01  9.37996180e-01  5.24276532e-01  9.37996180e-01  3.68738961e-01  9.37996180e-01  4.31904133e-05 
 9.38246180e-01  2.02094977e-02  9.38246180e-01  4.44612939e-01  9.38246180e-01  5.24259970e-01  9.38246180e-01  5.24263743e-01  9.38246180e-01  3.68738961e-01  9.38246180e-01  4.31955968e-05 
 9.38496180e-01  2.02135082e-02  9.38496180e-01  4.44799659e-01  9.38496180e-01  5.24247207e-01  9.38496180e-01  5.24250966e-01  9.38496180e-01  3.68738961e-01  9.38496180e-01  4.32007763e-05 
 9.38746180e-01  2.02175161e-02  9.38746180e-01  4.44986250e-01  9.38746180e-01  5.24234455e-01  9.38746180e-01  5.24238199e-01  9.38746180e-01  3.68738961e-01  9.38746180e-01  4.32059520e-05 
 9.38996180e-01  2.02215211e-02  9.38996180e-01  4.45172712e-01  9.38996180e-01  5.24221714e-01  9.38996180e-01  5.24225443e-01  9.38996180e-01  3.68738961e-01  9.38996180e-01  4.32111236e-05 
 9.39246180e-01  2.02255230e-02  9.39246180e-01  4.45359044e-01  9.39246180e-01  5.24208984e-01  9.39246180e-01  5.24212699e-01  9.39246180e-01  3.68738961e-01  9.39246180e-01  4.32162910e-05 
 9.39496180e-01  2.02295219e-02  9.39496180e-01  4.45545245e-01  9.39496180e-01  5.24196266e-01  9.39496180e-01  5.24199966e-01  9.39496180e-01  3.68738961e-01  9.39496180e-01  4.32214542e-05 
 9.39746180e-01  2.02335180e-02  9.39746180e-01  4.45731313e-01  9.39746180e-01  5.24183559e-01  9.39746180e-01  5.24187244e-01  9.39746180e-01  3.68738961e-01  9.39746180e-01  4.32266133e-05 
 9.39996180e-01  2.02375110e-02  9.39996180e-01  4.45917249e-01  9.39996180e-01  5.24170863e-01  9.39996180e-01  5.24174534e-01  9.39996180e-01  3.68738961e-01  9.39996180e-01  4.32317683e-05 
 9.40246180e-01  2.02415010e-02  9.40246180e-01  4.46103050e-01  9.40246180e-01  5.24158179e-01  9.40246180e-01  5.24161835e-01  9.40246180e-01  3.68738961e-01  9.40246180e-01  4.32369190e-05 
 9.40496180e-01  2.02454880e-02  9.40496180e-01  4.46288716e-01  9.40496180e-01  5.24145507e-01  9.40496180e-01  5.24149148e-01  9.40496180e-01  3.68738961e-01  9.40496180e-01  4.32420655e-05 
 9.40746180e-01  2.02494718e-02  9.40746180e-01  4.46474246e-01  9.40746180e-01  5.24132846e-01  9.40746180e-01  5.24136473e-01  9.40746180e-01  3.68738961e-01  9.40746180e-01  4.32472077e-05 
 9.40996180e-01  2.02534527e-02  9.40996180e-01  4.46659638e-01  9.40996180e-01  5.24120197e-01  9.40996180e-01  5.24123809e-01  9.40996180e-01  3.68738961e-01  9.40996180e-01  4.32523458e-05 
 9.41246180e-01  2.02574305e-02  9.41246180e-01  4.46844893e-01  9.41246180e-01  5.24107560e-01  9.41246180e-01  5.24111157e-01  9.41246180e-01  3.68738961e-01  9.41246180e-01  4.32574795e-05 
 9.41496180e-01  2.02614050e-02  9.41496180e-01  4.47030008e-01  9.41496180e-01  5.24094934e-01  9.41496180e-01  5.24098517e-01  9.41496180e-01  3.68738961e-01  9.41496180e-01  4.32626088e-05 
 9.41746180e-01  2.02653765e-02  9.41746180e-01  4.47214983e-01  9.41746180e-01  5.24082321e-01  9.41746180e-01  5.24085889e-01  9.41746180e-01  3.68738961e-01  9.41746180e-01  4.32677338e-05 
 9.41996180e-01  2.02693447e-02  9.41996180e-01  4.47399816e-01  9.41996180e-01  5.24069719e-01  9.41996180e-01  5.24073273e-01  9.41996180e-01  3.68738961e-01  9.41996180e-01  4.32728543e-05 
 9.42246180e-01  2.02733099e-02  9.42246180e-01  4.47584508e-01  9.42246180e-01  5.24057129e-01  9.42246180e-01  5.24060668e-01  9.42246180e-01  3.68738961e-01  9.42246180e-01  4.32779705e-05 
 9.42496180e-01  2.02772718e-02  9.42496180e-01  4.47769055e-01  9.42496180e-01  5.24044552e-01  9.42496180e-01  5.24048076e-01  9.42496180e-01  3.68738961e-01  9.42496180e-01  4.32830823e-05 
 9.42746180e-01  2.02812303e-02  9.42746180e-01  4.47953459e-01  9.42746180e-01  5.24031987e-01  9.42746180e-01  5.24035497e-01  9.42746180e-01  3.68738961e-01  9.42746180e-01  4.32881894e-05 
 9.42996180e-01  2.02851858e-02  9.42996180e-01  4.48137717e-01  9.42996180e-01  5.24019434e-01  9.42996180e-01  5.24022929e-01  9.42996180e-01  3.68738961e-01  9.42996180e-01  4.32932922e-05 
 9.43246180e-01  2.02891380e-02  9.43246180e-01  4.48321828e-01  9.43246180e-01  5.24006893e-01  9.43246180e-01  5.24010373e-01  9.43246180e-01  3.68738961e-01  9.43246180e-01  4.32983905e-05 
 9.43496180e-01  2.02930867e-02  9.43496180e-01  4.48505792e-01  9.43496180e-01  5.23994364e-01  9.43496180e-01  5.23997830e-01  9.43496180e-01  3.68738961e-01  9.43496180e-01  4.33034840e-05 
 9.43746180e-01  2.02970322e-02  9.43746180e-01  4.48689606e-01  9.43746180e-01  5.23981848e-01  9.43746180e-01  5.23985299e-01  9.43746180e-01  3.68738961e-01  9.43746180e-01  4.33085732e-05 
 9.43996180e-01  2.03009743e-02  9.43996180e-01  4.48873272e-01  9.43996180e-01  5.23969345e-01  9.43996180e-01  5.23972781e-01  9.43996180e-01  3.68738961e-01  9.43996180e-01  4.33136576e-05 
 9.44246180e-01  2.03049131e-02  9.44246180e-01  4.49056786e-01  9.44246180e-01  5.23956854e-01  9.44246180e-01  5.23960276e-01  9.44246180e-01  3.68738961e-01  9.44246180e-01  4.33187374e-05 
 9.44496180e-01  2.03088484e-02  9.44496180e-01  4.49240148e-01  9.44496180e-01  5.23944375e-01  9.44496180e-01  5.23947783e-01  9.44496180e-01  3.68738961e-01  9.44496180e-01  4.33238125e-05 
 9.44746180e-01  2.03127804e-02  9.44746180e-01  4.49423357e-01  9.44746180e-01  5.23931910e-01  9.44746180e-01  5.23935302e-01  9.44746180e-01  3.68738961e-01  9.44746180e-01  4.33288829e-05 
 9.44996180e-01  2.03167089e-02  9.44996180e-01  4.49606412e-01  9.44996180e-01  5.23919457e-01  9.44996180e-01  5.23922835e-01  9.44996180e-01  3.68738961e-01  9.44996180e-01  4.33339486e-05 
 9.45246180e-01  2.03206339e-02  9.45246180e-01  4.49789312e-01  9.45246180e-01  5.23907017e-01  9.45246180e-01  5.23910380e-01  9.45246180e-01  3.68738961e-01  9.45246180e-01  4.33390095e-05 
 9.45496180e-01  2.03245555e-02  9.45496180e-01  4.49972055e-01  9.45496180e-01  5.23894589e-01  9.45496180e-01  5.23897938e-01  9.45496180e-01  3.68738961e-01  9.45496180e-01  4.33440656e-05 
 9.45746180e-01  2.03284735e-02  9.45746180e-01  4.50154641e-01  9.45746180e-01  5.23882175e-01  9.45746180e-01  5.23885510e-01  9.45746180e-01  3.68738961e-01  9.45746180e-01  4.33491169e-05 
 9.45996180e-01  2.03323880e-02  9.45996180e-01  4.50337069e-01  9.45996180e-01  5.23869774e-01  9.45996180e-01  5.23873094e-01  9.45996180e-01  3.68738961e-01  9.45996180e-01  4.33541633e-05 
 9.46246180e-01  2.03362990e-02  9.46246180e-01  4.50519336e-01  9.46246180e-01  5.23857386e-01  9.46246180e-01  5.23860691e-01  9.46246180e-01  3.68738961e-01  9.46246180e-01  4.33592050e-05 
 9.46496180e-01  2.03402063e-02  9.46496180e-01  4.50701443e-01  9.46496180e-01  5.23845011e-01  9.46496180e-01  5.23848302e-01  9.46496180e-01  3.68738961e-01  9.46496180e-01  4.33642415e-05 
 9.46746180e-01  2.03441100e-02  9.46746180e-01  4.50883387e-01  9.46746180e-01  5.23832649e-01  9.46746180e-01  5.23835926e-01  9.46746180e-01  3.68738961e-01  9.46746180e-01  4.33692732e-05 
 9.46996180e-01  2.03480102e-02  9.46996180e-01  4.51065169e-01  9.46996180e-01  5.23820301e-01  9.46996180e-01  5.23823563e-01  9.46996180e-01  3.68738961e-01  9.46996180e-01  4.33743000e-05 
 9.47246180e-01  2.03519066e-02  9.47246180e-01  4.51246786e-01  9.47246180e-01  5.23807966e-01  9.47246180e-01  5.23811213e-01  9.47246180e-01  3.68738961e-01  9.47246180e-01  4.33793217e-05 
 9.47496180e-01  2.03557994e-02  9.47496180e-01  4.51428238e-01  9.47496180e-01  5.23795645e-01  9.47496180e-01  5.23798877e-01  9.47496180e-01  3.68738961e-01  9.47496180e-01  4.33843384e-05 
 9.47746180e-01  2.03596883e-02  9.47746180e-01  4.51609523e-01  9.47746180e-01  5.23783337e-01  9.47746180e-01  5.23786555e-01  9.47746180e-01  3.68738961e-01  9.47746180e-01  4.33893498e-05 
 9.47996180e-01  2.03635737e-02  9.47996180e-01  4.51790640e-01  9.47996180e-01  5.23771043e-01  9.47996180e-01  5.23774246e-01  9.47996180e-01  3.68738961e-01  9.47996180e-01  4.33943564e-05 
 9.48246180e-01  2.03674553e-02  9.48246180e-01  4.51971588e-01  9.48246180e-01  5.23758762e-01  9.48246180e-01  5.23761951e-01  9.48246180e-01  3.68738961e-01  9.48246180e-01  4.33993578e-05 
 9.48496180e-01  2.03713331e-02  9.48496180e-01  4.52152367e-01  9.48496180e-01  5.23746495e-01  9.48496180e-01  5.23749670e-01  9.48496180e-01  3.68738961e-01  9.48496180e-01  4.34043541e-05 
 9.48746180e-01  2.03752070e-02  9.48746180e-01  4.52332974e-01  9.48746180e-01  5.23734242e-01  9.48746180e-01  5.23737402e-01  9.48746180e-01  3.68738961e-01  9.48746180e-01  4.34093451e-05 
 9.48996180e-01  2.03790772e-02  9.48996180e-01  4.52513408e-01  9.48996180e-01  5.23722003e-01  9.48996180e-01  5.23725149e-01  9.48996180e-01  3.68738961e-01  9.48996180e-01  4.34143309e-05 
 9.49246180e-01  2.03829434e-02  9.49246180e-01  4.52693669e-01  9.49246180e-01  5.23709778e-01  9.49246180e-01  5.23712909e-01  9.49246180e-01  3.68738961e-01  9.49246180e-01  4.34193114e-05 
 9.49496180e-01  2.03868059e-02  9.49496180e-01  4.52873755e-01  9.49496180e-01  5.23697567e-01  9.49496180e-01  5.23700684e-01  9.49496180e-01  3.68738961e-01  9.49496180e-01  4.34242867e-05 
 9.49746180e-01  2.03906643e-02  9.49746180e-01  4.53053665e-01  9.49746180e-01  5.23685370e-01  9.49746180e-01  5.23688472e-01  9.49746180e-01  3.68738961e-01  9.49746180e-01  4.34292566e-05 
 9.49996180e-01  2.03945190e-02  9.49996180e-01  4.53233398e-01  9.49996180e-01  5.23673187e-01  9.49996180e-01  5.23676275e-01  9.49996180e-01  3.68738961e-01  9.49996180e-01  4.34342213e-05 
 9.50246180e-01  2.03983695e-02  9.50246180e-01  4.53412952e-01  9.50246180e-01  5.23661018e-01  9.50246180e-01  5.23664092e-01  9.50246180e-01  3.68738961e-01  9.50246180e-01  4.34391805e-05 
 9.50496180e-01  2.04022162e-02  9.50496180e-01  4.53592327e-01  9.50496180e-01  5.23648864e-01  9.50496180e-01  5.23651924e-01  9.50496180e-01  3.68738961e-01  9.50496180e-01  4.34441343e-05 
 9.50746180e-01  2.04060588e-02  9.50746180e-01  4.53771521e-01  9.50746180e-01  5.23636724e-01  9.50746180e-01  5.23639770e-01  9.50746180e-01  3.68738961e-01  9.50746180e-01  4.34490826e-05 
 9.50996180e-01  2.04098974e-02  9.50996180e-01  4.53950533e-01  9.50996180e-01  5.23624599e-01  9.50996180e-01  5.23627630e-01  9.50996180e-01  3.68738961e-01  9.50996180e-01  4.34540255e-05 
 9.51246180e-01  2.04137319e-02  9.51246180e-01  4.54129361e-01  9.51246180e-01  5.23612488e-01  9.51246180e-01  5.23615505e-01  9.51246180e-01  3.68738961e-01  9.51246180e-01  4.34589630e-05 
 9.51496180e-01  2.04175623e-02  9.51496180e-01  4.54308005e-01  9.51496180e-01  5.23600392e-01  9.51496180e-01  5.23603395e-01  9.51496180e-01  3.68738961e-01  9.51496180e-01  4.34638947e-05 
 9.51746180e-01  2.04213886e-02  9.51746180e-01  4.54486464e-01  9.51746180e-01  5.23588311e-01  9.51746180e-01  5.23591299e-01  9.51746180e-01  3.68738961e-01  9.51746180e-01  4.34688210e-05 
 9.51996180e-01  2.04252108e-02  9.51996180e-01  4.54664735e-01  9.51996180e-01  5.23576244e-01  9.51996180e-01  5.23579218e-01  9.51996180e-01  3.68738961e-01  9.51996180e-01  4.34737416e-05 
 9.52246180e-01  2.04290288e-02  9.52246180e-01  4.54842818e-01  9.52246180e-01  5.23564192e-01  9.52246180e-01  5.23567153e-01  9.52246180e-01  3.68738961e-01  9.52246180e-01  4.34786566e-05 
 9.52496180e-01  2.04328427e-02  9.52496180e-01  4.55020712e-01  9.52496180e-01  5.23552155e-01  9.52496180e-01  5.23555102e-01  9.52496180e-01  3.68738961e-01  9.52496180e-01  4.34835660e-05 
 9.52746180e-01  2.04366523e-02  9.52746180e-01  4.55198415e-01  9.52746180e-01  5.23540134e-01  9.52746180e-01  5.23543066e-01  9.52746180e-01  3.68738961e-01  9.52746180e-01  4.34884696e-05 
 9.52996180e-01  2.04404576e-02  9.52996180e-01  4.55375926e-01  9.52996180e-01  5.23528127e-01  9.52996180e-01  5.23531045e-01  9.52996180e-01  3.68738961e-01  9.52996180e-01  4.34933674e-05 
 9.53246180e-01  2.04442587e-02  9.53246180e-01  4.55553244e-01  9.53246180e-01  5.23516136e-01  9.53246180e-01  5.23519039e-01  9.53246180e-01  3.68738961e-01  9.53246180e-01  4.34982596e-05 
