 5.55490000e-01  3.23304383e-02  5.55490000e-01  1.70524046e-01  5.55490000e-01  6.85152771e-01  5.55490000e-01  6.85165268e-01  5.55490000e-01  3.70492019e-01  5.55490000e-01  4.09535782e-05 
 5.55740000e-01  3.23444642e-02  5.55740000e-01  1.70720815e-01  5.55740000e-01  6.85114803e-01  5.55740000e-01  6.85127296e-01  5.55740000e-01  3.70492019e-01  5.55740000e-01  4.09644939e-05 
 5.55990000e-01  3.23584547e-02  5.55990000e-01  1.70917547e-01  5.55990000e-01  6.85076917e-01  5.55990000e-01  6.85089408e-01  5.55990000e-01  3.70492019e-01  5.55990000e-01  4.09753817e-05 
 5.56240000e-01  3.23724155e-02  5.56240000e-01  1.71114310e-01  5.56240000e-01  6.85039126e-01  5.56240000e-01  6.85051613e-01  5.56240000e-01  3.70492019e-01  5.56240000e-01  4.09862449e-05 
 5.56490000e-01  3.23863459e-02  5.56490000e-01  1.71311105e-01  5.56490000e-01  6.85001429e-01  5.56490000e-01  6.85013914e-01  5.56490000e-01  3.70492019e-01  5.56490000e-01  4.09970832e-05 
 5.56740000e-01  3.24002461e-02  5.56740000e-01  1.71507931e-01  5.56740000e-01  6.84963826e-01  5.56740000e-01  6.84976310e-01  5.56740000e-01  3.70492019e-01  5.56740000e-01  4.10078966e-05 
 5.56990000e-01  3.24141169e-02  5.56990000e-01  1.71704789e-01  5.56990000e-01  6.84926318e-01  5.56990000e-01  6.84938799e-01  5.56990000e-01  3.70492019e-01  5.56990000e-01  4.10186855e-05 
 5.57240000e-01  3.24279577e-02  5.57240000e-01  1.71901679e-01  5.57240000e-01  6.84888902e-01  5.57240000e-01  6.84901381e-01  5.57240000e-01  3.70492019e-01  5.57240000e-01  4.10294499e-05 
 5.57490000e-01  3.24417694e-02  5.57490000e-01  1.72098599e-01  5.57490000e-01  6.84851579e-01  5.57490000e-01  6.84864055e-01  5.57490000e-01  3.70492019e-01  5.57490000e-01  4.10401901e-05 
 5.57740000e-01  3.24555514e-02  5.57740000e-01  1.72295550e-01  5.57740000e-01  6.84814349e-01  5.57740000e-01  6.84826823e-01  5.57740000e-01  3.70492019e-01  5.57740000e-01  4.10509059e-05 
 5.57990000e-01  3.24693043e-02  5.57990000e-01  1.72492533e-01  5.57990000e-01  6.84777210e-01  5.57990000e-01  6.84789682e-01  5.57990000e-01  3.70492019e-01  5.57990000e-01  4.10615976e-05 
 5.58240000e-01  3.24830277e-02  5.58240000e-01  1.72689545e-01  5.58240000e-01  6.84740164e-01  5.58240000e-01  6.84752633e-01  5.58240000e-01  3.70492019e-01  5.58240000e-01  4.10722651e-05 
 5.58490000e-01  3.24967221e-02  5.58490000e-01  1.72886589e-01  5.58490000e-01  6.84703208e-01  5.58490000e-01  6.84715675e-01  5.58490000e-01  3.70492019e-01  5.58490000e-01  4.10829086e-05 
 5.58740000e-01  3.25103874e-02  5.58740000e-01  1.73083662e-01  5.58740000e-01  6.84666344e-01  5.58740000e-01  6.84678808e-01  5.58740000e-01  3.70492019e-01  5.58740000e-01  4.10935282e-05 
 5.58990000e-01  3.25240241e-02  5.58990000e-01  1.73280766e-01  5.58990000e-01  6.84629569e-01  5.58990000e-01  6.84642032e-01  5.58990000e-01  3.70492019e-01  5.58990000e-01  4.11041241e-05 
 5.59240000e-01  3.25376322e-02  5.59240000e-01  1.73477900e-01  5.59240000e-01  6.84592885e-01  5.59240000e-01  6.84605344e-01  5.59240000e-01  3.70492019e-01  5.59240000e-01  4.11146965e-05 
 5.59490000e-01  3.25512118e-02  5.59490000e-01  1.73675063e-01  5.59490000e-01  6.84556290e-01  5.59490000e-01  6.84568746e-01  5.59490000e-01  3.70492019e-01  5.59490000e-01  4.11252453e-05 
 5.59740000e-01  3.25647626e-02  5.59740000e-01  1.73872256e-01  5.59740000e-01  6.84519784e-01  5.59740000e-01  6.84532238e-01  5.59740000e-01  3.70492019e-01  5.59740000e-01  4.11357705e-05 
 5.59990000e-01  3.25782848e-02  5.59990000e-01  1.74069479e-01  5.59990000e-01  6.84483367e-01  5.59990000e-01  6.84495820e-01  5.59990000e-01  3.70492019e-01  5.59990000e-01  4.11462722e-05 
 5.60240000e-01  3.25917791e-02  5.60240000e-01  1.74266731e-01  5.60240000e-01  6.84447039e-01  5.60240000e-01  6.84459489e-01  5.60240000e-01  3.70492019e-01  5.60240000e-01  4.11567507e-05 
 5.60490000e-01  3.26052453e-02  5.60490000e-01  1.74464012e-01  5.60490000e-01  6.84410798e-01  5.60490000e-01  6.84423245e-01  5.60490000e-01  3.70492019e-01  5.60490000e-01  4.11672062e-05 
 5.60740000e-01  3.26186834e-02  5.60740000e-01  1.74661322e-01  5.60740000e-01  6.84374645e-01  5.60740000e-01  6.84387090e-01  5.60740000e-01  3.70492019e-01  5.60740000e-01  4.11776385e-05 
 5.60990000e-01  3.26320934e-02  5.60990000e-01  1.74858661e-01  5.60990000e-01  6.84338579e-01  5.60990000e-01  6.84351022e-01  5.60990000e-01  3.70492019e-01  5.60990000e-01  4.11880478e-05 
 5.61240000e-01  3.26454760e-02  5.61240000e-01  1.75056029e-01  5.61240000e-01  6.84302600e-01  5.61240000e-01  6.84315039e-01  5.61240000e-01  3.70492019e-01  5.61240000e-01  4.11984344e-05 
 5.61490000e-01  3.26588310e-02  5.61490000e-01  1.75253425e-01  5.61490000e-01  6.84266707e-01  5.61490000e-01  6.84279143e-01  5.61490000e-01  3.70492019e-01  5.61490000e-01  4.12087983e-05 
 5.61740000e-01  3.26721582e-02  5.61740000e-01  1.75450849e-01  5.61740000e-01  6.84230900e-01  5.61740000e-01  6.84243334e-01  5.61740000e-01  3.70492019e-01  5.61740000e-01  4.12191392e-05 
 5.61990000e-01  3.26854577e-02  5.61990000e-01  1.75648302e-01  5.61990000e-01  6.84195179e-01  5.61990000e-01  6.84207611e-01  5.61990000e-01  3.70492019e-01  5.61990000e-01  4.12294576e-05 
 5.62240000e-01  3.26987301e-02  5.62240000e-01  1.75845783e-01  5.62240000e-01  6.84159543e-01  5.62240000e-01  6.84171972e-01  5.62240000e-01  3.70492019e-01  5.62240000e-01  4.12397535e-05 
 5.62490000e-01  3.27119756e-02  5.62490000e-01  1.76043292e-01  5.62490000e-01  6.84123991e-01  5.62490000e-01  6.84136418e-01  5.62490000e-01  3.70492019e-01  5.62490000e-01  4.12500272e-05 
 5.62740000e-01  3.27251940e-02  5.62740000e-01  1.76240829e-01  5.62740000e-01  6.84088524e-01  5.62740000e-01  6.84100948e-01  5.62740000e-01  3.70492019e-01  5.62740000e-01  4.12602786e-05 
 5.62990000e-01  3.27383850e-02  5.62990000e-01  1.76438393e-01  5.62990000e-01  6.84053141e-01  5.62990000e-01  6.84065563e-01  5.62990000e-01  3.70492019e-01  5.62990000e-01  4.12705076e-05 
 5.63240000e-01  3.27515494e-02  5.63240000e-01  1.76635985e-01  5.63240000e-01  6.84017842e-01  5.63240000e-01  6.84030261e-01  5.63240000e-01  3.70492019e-01  5.63240000e-01  4.12807147e-05 
 5.63490000e-01  3.27646869e-02  5.63490000e-01  1.76833604e-01  5.63490000e-01  6.83982626e-01  5.63490000e-01  6.83995043e-01  5.63490000e-01  3.70492019e-01  5.63490000e-01  4.12908997e-05 
 5.63740000e-01  3.27777979e-02  5.63740000e-01  1.77031250e-01  5.63740000e-01  6.83947493e-01  5.63740000e-01  6.83959907e-01  5.63740000e-01  3.70492019e-01  5.63740000e-01  4.13010628e-05 
 5.63990000e-01  3.27908827e-02  5.63990000e-01  1.77228923e-01  5.63990000e-01  6.83912442e-01  5.63990000e-01  6.83924853e-01  5.63990000e-01  3.70492019e-01  5.63990000e-01  4.13112043e-05 
 5.64240000e-01  3.28039405e-02  5.64240000e-01  1.77426623e-01  5.64240000e-01  6.83877473e-01  5.64240000e-01  6.83889882e-01  5.64240000e-01  3.70492019e-01  5.64240000e-01  4.13213239e-05 
 5.64490000e-01  3.28169723e-02  5.64490000e-01  1.77624349e-01  5.64490000e-01  6.83842586e-01  5.64490000e-01  6.83854993e-01  5.64490000e-01  3.70492019e-01  5.64490000e-01  4.13314219e-05 
 5.64740000e-01  3.28299779e-02  5.64740000e-01  1.77822103e-01  5.64740000e-01  6.83807780e-01  5.64740000e-01  6.83820185e-01  5.64740000e-01  3.70492019e-01  5.64740000e-01  4.13414983e-05 
 5.64990000e-01  3.28429576e-02  5.64990000e-01  1.78019882e-01  5.64990000e-01  6.83773056e-01  5.64990000e-01  6.83785457e-01  5.64990000e-01  3.70492019e-01  5.64990000e-01  4.13515535e-05 
 5.65240000e-01  3.28559112e-02  5.65240000e-01  1.78217688e-01  5.65240000e-01  6.83738411e-01  5.65240000e-01  6.83750810e-01  5.65240000e-01  3.70492019e-01  5.65240000e-01  4.13615873e-05 
 5.65490000e-01  3.28688389e-02  5.65490000e-01  1.78415520e-01  5.65490000e-01  6.83703847e-01  5.65490000e-01  6.83716244e-01  5.65490000e-01  3.70492019e-01  5.65490000e-01  4.13715998e-05 
 5.65740000e-01  3.28817408e-02  5.65740000e-01  1.78613378e-01  5.65740000e-01  6.83669363e-01  5.65740000e-01  6.83681758e-01  5.65740000e-01  3.70492019e-01  5.65740000e-01  4.13815911e-05 
 5.65990000e-01  3.28946178e-02  5.65990000e-01  1.78811262e-01  5.65990000e-01  6.83634959e-01  5.65990000e-01  6.83647349e-01  5.65990000e-01  3.70492019e-01  5.65990000e-01  4.13915618e-05 
 5.66240000e-01  3.29074684e-02  5.66240000e-01  1.79009171e-01  5.66240000e-01  6.83600633e-01  5.66240000e-01  6.83613022e-01  5.66240000e-01  3.70492019e-01  5.66240000e-01  4.14015110e-05 
 5.66490000e-01  3.29202939e-02  5.66490000e-01  1.79207106e-01  5.66490000e-01  6.83566386e-01  5.66490000e-01  6.83578773e-01  5.66490000e-01  3.70492019e-01  5.66490000e-01  4.14114395e-05 
 5.66740000e-01  3.29330946e-02  5.66740000e-01  1.79405066e-01  5.66740000e-01  6.83532218e-01  5.66740000e-01  6.83544601e-01  5.66740000e-01  3.70492019e-01  5.66740000e-01  4.14213476e-05 
 5.66990000e-01  3.29458696e-02  5.66990000e-01  1.79603052e-01  5.66990000e-01  6.83498127e-01  5.66990000e-01  6.83510508e-01  5.66990000e-01  3.70492019e-01  5.66990000e-01  4.14312346e-05 
 5.67240000e-01  3.29586194e-02  5.67240000e-01  1.79801062e-01  5.67240000e-01  6.83464114e-01  5.67240000e-01  6.83476493e-01  5.67240000e-01  3.70492019e-01  5.67240000e-01  4.14411010e-05 
 5.67490000e-01  3.29713447e-02  5.67490000e-01  1.79999098e-01  5.67490000e-01  6.83430179e-01  5.67490000e-01  6.83442555e-01  5.67490000e-01  3.70492019e-01  5.67490000e-01  4.14509472e-05 
 5.67740000e-01  3.29840449e-02  5.67740000e-01  1.80197158e-01  5.67740000e-01  6.83396320e-01  5.67740000e-01  6.83408694e-01  5.67740000e-01  3.70492019e-01  5.67740000e-01  4.14607728e-05 
 5.67990000e-01  3.29967209e-02  5.67990000e-01  1.80395243e-01  5.67990000e-01  6.83362537e-01  5.67990000e-01  6.83374908e-01  5.67990000e-01  3.70492019e-01  5.67990000e-01  4.14705785e-05 
 5.68240000e-01  3.30093716e-02  5.68240000e-01  1.80593352e-01  5.68240000e-01  6.83328831e-01  5.68240000e-01  6.83341200e-01  5.68240000e-01  3.70492019e-01  5.68240000e-01  4.14803635e-05 
 5.68490000e-01  3.30219982e-02  5.68490000e-01  1.80791486e-01  5.68490000e-01  6.83295201e-01  5.68490000e-01  6.83307566e-01  5.68490000e-01  3.70492019e-01  5.68490000e-01  4.14901287e-05 
