 2.17793555e-01  2.17793555e-01  2.17793555e-01  1.50418003e-10 
 2.22793555e-01  2.22793555e-01  2.22793555e-01  1.72872762e-10 
 2.27793555e-01  2.27793555e-01  2.27793555e-01  1.98696989e-10 
 2.32793555e-01  2.32793555e-01  2.32793555e-01  2.28397580e-10 
 2.37793555e-01  2.37793555e-01  2.37793555e-01  2.62557894e-10 
 2.42793555e-01  2.42793555e-01  2.42793555e-01  3.01849312e-10 
 2.47793555e-01  2.47793555e-01  2.47793555e-01  3.47044552e-10 
 2.52793555e-01  2.52793555e-01  2.52793555e-01  3.99032997e-10 
 2.57793555e-01  2.57793555e-01  2.57793555e-01  4.58838351e-10 
 2.62793555e-01  2.62793555e-01  2.62793555e-01  5.27638968e-10 
 2.67793555e-01  2.67793555e-01  2.67793555e-01  6.06791267e-10 
 2.72793555e-01  2.72793555e-01  2.72793555e-01  6.97856698e-10 
 2.77793555e-01  2.77793555e-01  2.77793555e-01  8.02632792e-10 
 2.82793555e-01  2.82793555e-01  2.82793555e-01  9.23188928e-10 
 2.87793555e-01  2.87793555e-01  2.87793555e-01  1.06190752e-09 
 2.92793555e-01  2.92793555e-01  2.92793555e-01  1.22153148e-09 
 2.97793555e-01  2.97793555e-01  2.97793555e-01  1.40521879e-09 
 3.02793555e-01  3.02793555e-01  3.02793555e-01  1.61660552e-09 
 3.07793555e-01  3.07793555e-01  3.07793555e-01  1.85987822e-09 
 3.12793555e-01  3.12793555e-01  3.12793555e-01  2.13985740e-09 
 3.17793555e-01  3.17793555e-01  3.17793555e-01  2.46209369e-09 
 3.22793555e-01  3.22793555e-01  3.22793555e-01  2.83297845e-09 
 3.27793555e-01  3.27793555e-01  3.27793555e-01  3.25987131e-09 
 3.32793555e-01  3.32793555e-01  3.32793555e-01  3.75124687e-09 
 3.37793555e-01  3.37793555e-01  3.37793555e-01  4.31686373e-09 
 3.42793555e-01  3.42793555e-01  3.42793555e-01  4.96795902e-09 
 3.47793555e-01  3.47793555e-01  3.47793555e-01  5.71747234e-09 
 3.52793555e-01  3.52793555e-01  3.52793555e-01  6.58030355e-09 
 3.57793555e-01  3.57793555e-01  3.57793555e-01  7.57360942e-09 
 3.62793555e-01  3.62793555e-01  3.62793555e-01  8.71714492e-09 
 3.67793555e-01  3.67793555e-01  3.67793555e-01  1.00336559e-08 
 3.72793555e-01  3.72793555e-01  3.72793555e-01  1.15493304e-08 
 3.77793555e-01  3.77793555e-01  3.77793555e-01  1.32943184e-08 
 3.82793555e-01  3.82793555e-01  3.82793555e-01  1.53033275e-08 
 3.87793555e-01  3.87793555e-01  3.87793555e-01  1.76163092e-08 
 3.92793555e-01  3.92793555e-01  3.92793555e-01  2.02792455e-08 
 3.97793555e-01  3.97793555e-01  3.97793555e-01  2.33450520e-08 
 4.02793555e-01  4.02793555e-01  4.02793555e-01  2.68746138e-08 
 4.07793555e-01  4.07793555e-01  4.07793555e-01  3.09379724e-08 
 4.12793555e-01  4.12793555e-01  4.12793555e-01  3.56156848e-08 
 4.17793555e-01  4.17793555e-01  4.17793555e-01  4.10003777e-08 
 4.22793555e-01  4.22793555e-01  4.22793555e-01  4.71985229e-08 
 4.27793555e-01  4.27793555e-01  4.27793555e-01  5.43324635e-08 
 4.32793555e-01  4.32793555e-01  4.32793555e-01  6.25427204e-08 
 4.37793555e-01  4.37793555e-01  4.37793555e-01  7.19906151e-08 
 4.42793555e-01  4.42793555e-01  4.42793555e-01  8.28612448e-08 
 4.47793555e-01  4.47793555e-01  4.47793555e-01  9.53668474e-08 
 4.52793555e-01  4.52793555e-01  4.52793555e-01  1.09750599e-07 
 4.57793555e-01  4.57793555e-01  4.57793555e-01  1.26290880e-07 
 4.62793555e-01  4.62793555e-01  4.62793555e-01  1.45306055e-07 
 4.67793555e-01  4.67793555e-01  4.67793555e-01  1.67159793e-07 
 4.72793555e-01  4.72793555e-01  4.72793555e-01  1.92266963e-07 
 4.77793555e-01  4.77793555e-01  4.77793555e-01  2.21100124e-07 
 4.82793555e-01  4.82793555e-01  4.82793555e-01  2.54196603e-07 
 4.87793555e-01  4.87793555e-01  4.87793555e-01  2.92166146e-07 
 4.92793555e-01  4.92793555e-01  4.92793555e-01  3.35699096e-07 
 4.97793555e-01  4.97793555e-01  4.97793555e-01  3.85574995e-07 
 5.02793555e-01  5.02793555e-01  5.02793555e-01  4.42671479e-07 
 5.07793555e-01  5.07793555e-01  5.07793555e-01  5.07973260e-07 
 5.12793555e-01  5.12793555e-01  5.12793555e-01  5.82580918e-07 
 5.17793555e-01  5.17793555e-01  5.17793555e-01  6.67719141e-07 
 5.22793555e-01  5.22793555e-01  5.22793555e-01  7.64743968e-07 
 5.27793555e-01  5.27793555e-01  5.27793555e-01  8.75148481e-07 
 5.32793555e-01  5.32793555e-01  5.32793555e-01  1.00056633e-06 
 5.37793555e-01  5.37793555e-01  5.37793555e-01  1.14277242e-06 
 5.42793555e-01  5.42793555e-01  5.42793555e-01  1.30367996e-06 
 5.47793555e-01  5.47793555e-01  5.47793555e-01  1.48533337e-06 
 5.52793555e-01  5.52793555e-01  5.52793555e-01  1.68989632e-06 
 5.57793555e-01  5.57793555e-01  5.57793555e-01  1.91963467e-06 
 5.62793555e-01  5.62793555e-01  5.62793555e-01  2.17689424e-06 
 5.67793555e-01  5.67793555e-01  5.67793555e-01  2.46407396e-06 
 5.72793555e-01  5.72793555e-01  5.72793555e-01  2.78359515e-06 
 5.77793555e-01  5.77793555e-01  5.77793555e-01  3.13786869e-06 
 5.82793555e-01  5.82793555e-01  5.82793555e-01  3.52926182e-06 
 5.87793555e-01  5.87793555e-01  5.87793555e-01  3.96006721e-06 
 5.92793555e-01  5.92793555e-01  5.92793555e-01  4.43247666e-06 
 5.97793555e-01  5.97793555e-01  5.97793555e-01  4.94856194e-06 
 6.02793555e-01  6.02793555e-01  6.02793555e-01  5.51026461e-06 
 6.07793555e-01  6.07793555e-01  6.07793555e-01  6.11939601e-06 
 6.12793555e-01  6.12793555e-01  6.12793555e-01  6.77764756e-06 
 6.17793555e-01  6.17793555e-01  6.17793555e-01  7.48661050e-06 
 6.22793555e-01  6.22793555e-01  6.22793555e-01  8.24780307e-06 
 6.27793555e-01  6.27793555e-01  6.27793555e-01  9.06270281e-06 
 6.32793555e-01  6.32793555e-01  6.32793555e-01  9.93278069e-06 
 6.37793555e-01  6.37793555e-01  6.37793555e-01  1.08595345e-05 
 6.42793555e-01  6.42793555e-01  6.42793555e-01  1.18445186e-05 
 6.47793555e-01  6.47793555e-01  6.47793555e-01  1.28893685e-05 
 6.52793555e-01  6.52793555e-01  6.52793555e-01  1.39958181e-05 
 6.57793555e-01  6.57793555e-01  6.57793555e-01  1.51657109e-05 
