 2.98826040e-01  2.98826040e-01  2.98826040e-01  1.17711203e-08 
 3.03826040e-01  3.03826040e-01  3.03826040e-01  1.31245641e-08 
 3.08826040e-01  3.08826040e-01  3.08826040e-01  1.46342354e-08 
 3.13826040e-01  3.13826040e-01  3.13826040e-01  1.63182121e-08 
 3.18826040e-01  3.18826040e-01  3.18826040e-01  1.81966656e-08 
 3.23826040e-01  3.23826040e-01  3.23826040e-01  2.02921024e-08 
 3.28826040e-01  3.28826040e-01  3.28826040e-01  2.26296334e-08 
 3.33826040e-01  3.33826040e-01  3.33826040e-01  2.52372743e-08 
 3.38826040e-01  3.38826040e-01  3.38826040e-01  2.81462796e-08 
 3.43826040e-01  3.43826040e-01  3.43826040e-01  3.13915151e-08 
 3.48826040e-01  3.48826040e-01  3.48826040e-01  3.50118721e-08 
 3.53826040e-01  3.53826040e-01  3.53826040e-01  3.90507279e-08 
 3.58826040e-01  3.58826040e-01  3.58826040e-01  4.35564592e-08 
 3.63826040e-01  3.63826040e-01  3.63826040e-01  4.85830108e-08 
 3.68826040e-01  3.68826040e-01  3.68826040e-01  5.41905292e-08 
 3.73826040e-01  3.73826040e-01  3.73826040e-01  6.04460645e-08 
 3.78826040e-01  3.78826040e-01  3.78826040e-01  6.74243498e-08 
 3.83826040e-01  3.83826040e-01  3.83826040e-01  7.52086649e-08 
 3.88826040e-01  3.88826040e-01  3.88826040e-01  8.38917918e-08 
 3.93826040e-01  3.93826040e-01  3.93826040e-01  9.35770732e-08 
 3.98826040e-01  3.98826040e-01  3.98826040e-01  1.04379580e-07 
 4.03826040e-01  4.03826040e-01  4.03826040e-01  1.16427401e-07 
 4.08826040e-01  4.08826040e-01  4.08826040e-01  1.29863062e-07 
 4.13826040e-01  4.13826040e-01  4.13826040e-01  1.44845087e-07 
 4.18826040e-01  4.18826040e-01  4.18826040e-01  1.61549714e-07 
 4.23826040e-01  4.23826040e-01  4.23826040e-01  1.80172769e-07 
 4.28826040e-01  4.28826040e-01  4.28826040e-01  2.00931717e-07 
 4.33826040e-01  4.33826040e-01  4.33826040e-01  2.24067897e-07 
 4.38826040e-01  4.38826040e-01  4.38826040e-01  2.49848942e-07 
 4.43826040e-01  4.43826040e-01  4.43826040e-01  2.78571408e-07 
 4.48826040e-01  4.48826040e-01  4.48826040e-01  3.10563598e-07 
